,DepMap_ID
30333,ACH-000077
45232,ACH-000138
48642,ACH-000151
58530,ACH-000187
63580,ACH-000203
65949,ACH-000210
72560,ACH-000231
132267,ACH-000396
132655,ACH-000397
141682,ACH-000421
158807,ACH-000463
174958,ACH-000504
192462,ACH-000546
260262,ACH-000682
296797,ACH-000750
428557,ACH-000873
429867,ACH-000874
478711,ACH-000914
482436,ACH-000916
485620,ACH-000918
490810,ACH-000920
531036,ACH-000939
542868,ACH-000943
558997,ACH-000949
574379,ACH-000954
601028,ACH-000962
614897,ACH-000966
626322,ACH-000969
642218,ACH-000973
649840,ACH-000975
655249,ACH-000977
655250,ACH-000977
671306,ACH-000980
692434,ACH-000984
699247,ACH-000985
714251,ACH-000987
721488,ACH-000988
728626,ACH-000989
750664,ACH-000991
836412,ACH-000994
877003,ACH-000998
909905,ACH-001024
940762,ACH-001127
949986,ACH-001145
963169,ACH-001203
964709,ACH-001208
987599,ACH-001345
1013830,ACH-001412
1037680,ACH-001528
1068843,ACH-001610
1075068,ACH-001642
1142343,ACH-002180
1188504,ACH-002263
1189785,ACH-002266
1196490,ACH-002276
1199882,ACH-002284
1205686,ACH-002294
1224105,ACH-002341
1228110,ACH-002355
1228585,ACH-002358
1232783,ACH-002379
