,DepMap_ID
21344,ACH-000065
21345,ACH-000065
21346,ACH-000065
21347,ACH-000065
93649,ACH-000296
113598,ACH-000349
218337,ACH-000602
312430,ACH-000776
321747,ACH-000786
321748,ACH-000786
321749,ACH-000786
321750,ACH-000786
321751,ACH-000786
321752,ACH-000786
321753,ACH-000786
358255,ACH-000789
371580,ACH-000806
479569,ACH-000915
494190,ACH-000922
519748,ACH-000936
643333,ACH-000974
672480,ACH-000981
702260,ACH-000986
731736,ACH-000990
755518,ACH-000992
755519,ACH-000992
755520,ACH-000992
755521,ACH-000992
755522,ACH-000992
755523,ACH-000992
870577,ACH-000998
958528,ACH-001199
1094919,ACH-001767
1131503,ACH-002166
1177783,ACH-002256
1210361,ACH-002309
1222488,ACH-002341
1229036,ACH-002361
