,DepMap_ID
22197,ACH-000065
41178,ACH-000123
84917,ACH-000268
126512,ACH-000382
176614,ACH-000508
190684,ACH-000543
192207,ACH-000546
237698,ACH-000641
248964,ACH-000663
327133,ACH-000786
327134,ACH-000786
327135,ACH-000786
327136,ACH-000786
327137,ACH-000786
327138,ACH-000786
327139,ACH-000786
327140,ACH-000786
327141,ACH-000786
327142,ACH-000786
327143,ACH-000786
396382,ACH-000838
401430,ACH-000844
406915,ACH-000851
428076,ACH-000873
435896,ACH-000880
445278,ACH-000887
509186,ACH-000930
512835,ACH-000932
532462,ACH-000940
599436,ACH-000962
609399,ACH-000965
609400,ACH-000965
609401,ACH-000965
612921,ACH-000966
652639,ACH-000977
658800,ACH-000978
658801,ACH-000978
673165,ACH-000981
673166,ACH-000981
673167,ACH-000981
689363,ACH-000984
703346,ACH-000986
718112,ACH-000988
725041,ACH-000989
766687,ACH-000992
766688,ACH-000992
766689,ACH-000992
766690,ACH-000992
766691,ACH-000992
766692,ACH-000992
766693,ACH-000992
766694,ACH-000992
766695,ACH-000992
766696,ACH-000992
766697,ACH-000992
766698,ACH-000992
822587,ACH-000993
831271,ACH-000994
872042,ACH-000998
885269,ACH-000999
885270,ACH-000999
909387,ACH-001024
936965,ACH-001127
948186,ACH-001145
951514,ACH-001147
975984,ACH-001328
1041568,ACH-001542
1042718,ACH-001546
1055347,ACH-001561
1066100,ACH-001610
1066101,ACH-001610
1089482,ACH-001737
1091270,ACH-001738
1115318,ACH-002119
1157746,ACH-002222
1164406,ACH-002232
1195032,ACH-002275
