,DepMap_ID
16287,ACH-000043
93557,ACH-000295
99178,ACH-000310
107445,ACH-000331
109379,ACH-000337
256236,ACH-000675
259742,ACH-000681
294494,ACH-000746
312189,ACH-000775
346852,ACH-000786
346853,ACH-000786
346854,ACH-000786
493681,ACH-000921
510918,ACH-000930
512221,ACH-000931
512222,ACH-000931
528779,ACH-000938
578998,ACH-000955
578999,ACH-000955
619542,ACH-000967
650254,ACH-000975
655913,ACH-000977
676383,ACH-000981
683039,ACH-000982
707592,ACH-000986
741811,ACH-000990
804649,ACH-000992
804650,ACH-000992
804651,ACH-000992
804652,ACH-000992
804653,ACH-000992
804654,ACH-000992
804655,ACH-000992
804656,ACH-000992
804657,ACH-000992
804658,ACH-000992
804659,ACH-000992
804660,ACH-000992
804661,ACH-000992
804662,ACH-000992
804663,ACH-000992
804664,ACH-000992
804665,ACH-000992
804666,ACH-000992
804667,ACH-000992
804668,ACH-000992
804669,ACH-000992
846452,ACH-000995
846453,ACH-000995
867926,ACH-000997
867927,ACH-000997
910049,ACH-001024
956608,ACH-001190
988396,ACH-001345
1060318,ACH-001568
1204335,ACH-002289
1208733,ACH-002303
1224433,ACH-002341
1236997,ACH-002392
1241168,ACH-002396
