,DepMap_ID
50879,ACH-000158
50880,ACH-000158
50881,ACH-000158
50882,ACH-000158
50883,ACH-000158
85117,ACH-000268
173526,ACH-000500
217067,ACH-000598
249864,ACH-000664
266108,ACH-000694
287694,ACH-000733
376317,ACH-000811
594721,ACH-000960
676702,ACH-000981
676703,ACH-000981
808300,ACH-000992
808301,ACH-000992
808302,ACH-000992
902254,ACH-000999
1049476,ACH-001550
1069772,ACH-001610
1081174,ACH-001653
1108848,ACH-002097
1156855,ACH-002221
1156856,ACH-002221
1156857,ACH-002221
1156858,ACH-002221
1156859,ACH-002221
1156860,ACH-002221
1190896,ACH-002269
1218821,ACH-002315
1218822,ACH-002315
