,DepMap_ID
11776,ACH-000036
86566,ACH-000273
87808,ACH-000277
175005,ACH-000504
205303,ACH-000573
212972,ACH-000589
224347,ACH-000614
268687,ACH-000698
286473,ACH-000730
295222,ACH-000747
318501,ACH-000782
359836,ACH-000790
380472,ACH-000816
399870,ACH-000842
413418,ACH-000858
437746,ACH-000881
448379,ACH-000889
459534,ACH-000899
475403,ACH-000912
479042,ACH-000914
482793,ACH-000916
491317,ACH-000920
508131,ACH-000929
519453,ACH-000935
525832,ACH-000937
531396,ACH-000939
539638,ACH-000942
543542,ACH-000943
570409,ACH-000953
601539,ACH-000962
605468,ACH-000963
622771,ACH-000968
622772,ACH-000968
650381,ACH-000975
656157,ACH-000977
656158,ACH-000977
663439,ACH-000978
683307,ACH-000982
837893,ACH-000994
846669,ACH-000995
857424,ACH-000996
857425,ACH-000996
868330,ACH-000997
927720,ACH-001081
944075,ACH-001132
950566,ACH-001145
988663,ACH-001345
1016031,ACH-001415
1039312,ACH-001530
1040931,ACH-001538
1069693,ACH-001610
1071158,ACH-001611
1088572,ACH-001735
1088573,ACH-001735
1115004,ACH-002117
1123097,ACH-002147
1139418,ACH-002176
1153804,ACH-002214
1175465,ACH-002251
