,DepMap_ID
10491,ACH-000030
40772,ACH-000120
44167,ACH-000133
45677,ACH-000140
96909,ACH-000304
98265,ACH-000308
102793,ACH-000317
135202,ACH-000404
135203,ACH-000404
135204,ACH-000404
149973,ACH-000441
151207,ACH-000444
154307,ACH-000451
154308,ACH-000451
169333,ACH-000488
189290,ACH-000538
201119,ACH-000563
211356,ACH-000586
227347,ACH-000620
236932,ACH-000639
240026,ACH-000646
240027,ACH-000646
240028,ACH-000646
251184,ACH-000666
256336,ACH-000675
258490,ACH-000679
259826,ACH-000681
273689,ACH-000706
274602,ACH-000708
275951,ACH-000712
289727,ACH-000737
308070,ACH-000768
311121,ACH-000773
314192,ACH-000777
316893,ACH-000780
320952,ACH-000785
350534,ACH-000786
350535,ACH-000786
350536,ACH-000786
362176,ACH-000793
368153,ACH-000801
388492,ACH-000826
405845,ACH-000848
408775,ACH-000852
439459,ACH-000882
439460,ACH-000882
440473,ACH-000883
442175,ACH-000884
447143,ACH-000888
448478,ACH-000889
450016,ACH-000890
457063,ACH-000897
458411,ACH-000898
459635,ACH-000899
462557,ACH-000902
473637,ACH-000911
493931,ACH-000921
498343,ACH-000924
498344,ACH-000924
500479,ACH-000925
505762,ACH-000928
505763,ACH-000928
505764,ACH-000928
508302,ACH-000929
511234,ACH-000930
514624,ACH-000932
514625,ACH-000932
516629,ACH-000933
516630,ACH-000933
516631,ACH-000933
531556,ACH-000939
543838,ACH-000943
548582,ACH-000945
551519,ACH-000946
565371,ACH-000951
575503,ACH-000954
605739,ACH-000963
605740,ACH-000963
608547,ACH-000964
608548,ACH-000964
627370,ACH-000969
631256,ACH-000970
635481,ACH-000971
683763,ACH-000982
701143,ACH-000985
708595,ACH-000986
716003,ACH-000987
716004,ACH-000987
716005,ACH-000987
730356,ACH-000989
743340,ACH-000990
828298,ACH-000993
828299,ACH-000993
858336,ACH-000996
869079,ACH-000997
869080,ACH-000997
903654,ACH-000999
903655,ACH-000999
903656,ACH-000999
928396,ACH-001081
928397,ACH-001081
936013,ACH-001126
953939,ACH-001173
967785,ACH-001239
989128,ACH-001345
1000224,ACH-001369
1042445,ACH-001544
1049801,ACH-001550
1056836,ACH-001563
1060477,ACH-001568
1062197,ACH-001570
1063602,ACH-001599
1070059,ACH-001610
1080139,ACH-001650
1080140,ACH-001650
1093248,ACH-001740
1098551,ACH-002020
1100523,ACH-002045
1103689,ACH-002059
1103690,ACH-002059
1108936,ACH-002097
1117825,ACH-002126
1128311,ACH-002159
1129499,ACH-002162
1130484,ACH-002163
1131360,ACH-002165
1140901,ACH-002178
1144225,ACH-002185
1144226,ACH-002185
1153194,ACH-002212
1155912,ACH-002218
1161531,ACH-002222
1161532,ACH-002222
1171232,ACH-002238
1171233,ACH-002238
1171234,ACH-002238
1172309,ACH-002240
1175089,ACH-002250
1184563,ACH-002256
1184564,ACH-002256
1189529,ACH-002265
1196116,ACH-002275
1199222,ACH-002282
1203351,ACH-002287
1209742,ACH-002306
1215750,ACH-002309
1215751,ACH-002309
1215752,ACH-002309
1215753,ACH-002309
1220040,ACH-002317
1224715,ACH-002341
1233373,ACH-002382
