,DepMap_ID
40500,ACH-000119
55029,ACH-000174
122912,ACH-000373
144289,ACH-000427
176739,ACH-000508
176740,ACH-000508
176741,ACH-000508
213325,ACH-000590
295966,ACH-000749
360425,ACH-000791
404325,ACH-000847
409442,ACH-000853
412596,ACH-000857
463007,ACH-000903
494754,ACH-000922
517509,ACH-000934
518957,ACH-000935
536178,ACH-000941
572839,ACH-000954
572840,ACH-000954
590617,ACH-000959
637533,ACH-000972
644869,ACH-000974
874161,ACH-000998
874162,ACH-000998
890389,ACH-000999
924267,ACH-001081
945700,ACH-001137
983180,ACH-001344
997226,ACH-001368
1004886,ACH-001383
1029284,ACH-001517
1074969,ACH-001642
1127459,ACH-002159
1132566,ACH-002166
1135783,ACH-002170
1180538,ACH-002256
1199814,ACH-002284
1212528,ACH-002309
