,DepMap_ID
8127,ACH-000024
19403,ACH-000057
50093,ACH-000157
99646,ACH-000312
173720,ACH-000501
189917,ACH-000541
247236,ACH-000660
280111,ACH-000720
290556,ACH-000739
318044,ACH-000782
318854,ACH-000783
400337,ACH-000843
410630,ACH-000855
439872,ACH-000883
471307,ACH-000910
474332,ACH-000912
486749,ACH-000919
494521,ACH-000922
596079,ACH-000961
596080,ACH-000961
609624,ACH-000965
636939,ACH-000972
636940,ACH-000972
652980,ACH-000977
734422,ACH-000990
747111,ACH-000991
831947,ACH-000994
841771,ACH-000995
917099,ACH-001063
946889,ACH-001140
966562,ACH-001233
981552,ACH-001338
1018748,ACH-001442
1042796,ACH-001546
1045933,ACH-001550
1136376,ACH-002171
1155348,ACH-002217
1158178,ACH-002222
1164527,ACH-002232
1179403,ACH-002256
1189641,ACH-002266
1242350,ACH-002397
