,DepMap_ID
32863,ACH-000089
64374,ACH-000205
118560,ACH-000360
161391,ACH-000469
165696,ACH-000480
167445,ACH-000484
169302,ACH-000488
201093,ACH-000563
226344,ACH-000618
238141,ACH-000641
386208,ACH-000823
412258,ACH-000856
433031,ACH-000877
464560,ACH-000904
548408,ACH-000945
570488,ACH-000953
631046,ACH-000970
742584,ACH-000990
838068,ACH-000994
857649,ACH-000996
919057,ACH-001064
1074438,ACH-001639
1079901,ACH-001650
1115959,ACH-002120
1120648,ACH-002142
1130422,ACH-002163
1146690,ACH-002193
1150760,ACH-002202
1171023,ACH-002238
1184221,ACH-002256
