,DepMap_ID
9624,ACH-000029
38723,ACH-000112
43517,ACH-000132
46033,ACH-000142
53326,ACH-000168
55384,ACH-000176
56027,ACH-000178
89310,ACH-000282
94250,ACH-000297
102868,ACH-000318
108523,ACH-000335
111224,ACH-000343
114926,ACH-000352
140582,ACH-000418
148483,ACH-000438
148484,ACH-000438
166860,ACH-000483
167516,ACH-000485
174432,ACH-000503
186501,ACH-000531
191399,ACH-000545
192143,ACH-000546
201234,ACH-000564
210283,ACH-000585
219354,ACH-000604
232917,ACH-000633
244462,ACH-000655
250708,ACH-000666
252315,ACH-000669
257569,ACH-000678
259974,ACH-000682
277381,ACH-000715
279606,ACH-000719
281084,ACH-000722
281686,ACH-000723
281687,ACH-000723
288878,ACH-000736
289817,ACH-000738
291534,ACH-000741
296320,ACH-000750
296321,ACH-000750
302527,ACH-000760
309705,ACH-000771
317069,ACH-000781
361077,ACH-000792
362683,ACH-000795
369526,ACH-000804
382908,ACH-000820
384527,ACH-000822
395485,ACH-000837
396314,ACH-000838
403309,ACH-000846
404943,ACH-000848
426451,ACH-000872
429045,ACH-000874
434309,ACH-000879
444075,ACH-000886
473930,ACH-000912
473931,ACH-000912
498772,ACH-000925
512530,ACH-000932
535333,ACH-000941
549131,ACH-000946
552041,ACH-000947
563008,ACH-000951
576396,ACH-000955
585873,ACH-000958
612428,ACH-000966
620675,ACH-000968
651153,ACH-000976
657639,ACH-000978
678252,ACH-000982
678253,ACH-000982
688541,ACH-000984
688542,ACH-000984
688543,ACH-000984
702353,ACH-000986
724138,ACH-000989
731883,ACH-000990
731884,ACH-000990
731885,ACH-000990
731886,ACH-000990
745282,ACH-000991
745283,ACH-000991
821401,ACH-000993
821402,ACH-000993
830049,ACH-000994
840215,ACH-000995
840216,ACH-000995
848416,ACH-000996
848417,ACH-000996
848418,ACH-000996
848419,ACH-000996
848420,ACH-000996
860222,ACH-000997
860223,ACH-000997
882045,ACH-000999
882046,ACH-000999
882047,ACH-000999
907938,ACH-001020
908192,ACH-001021
910369,ACH-001028
921520,ACH-001081
921521,ACH-001081
921522,ACH-001081
929838,ACH-001086
936321,ACH-001127
951438,ACH-001147
969051,ACH-001275
983791,ACH-001345
1016225,ACH-001416
1019188,ACH-001443
1025445,ACH-001498
1039462,ACH-001532
1042077,ACH-001544
1044659,ACH-001550
1054838,ACH-001559
1061519,ACH-001570
1076502,ACH-001650
1076503,ACH-001650
1084088,ACH-001680
1086483,ACH-001711
1089245,ACH-001737
1094542,ACH-001765
1101608,ACH-002058
1102102,ACH-002059
1110335,ACH-002100
1117332,ACH-002124
1120731,ACH-002143
1123329,ACH-002148
1125576,ACH-002155
1138859,ACH-002176
1148980,ACH-002199
1150409,ACH-002202
1157147,ACH-002222
1166044,ACH-002233
1166553,ACH-002235
1167990,ACH-002238
1172905,ACH-002243
1177885,ACH-002256
1188782,ACH-002264
1194823,ACH-002275
1197628,ACH-002280
1200888,ACH-002287
1203760,ACH-002288
1210445,ACH-002309
1216956,ACH-002311
1218921,ACH-002316
1219416,ACH-002317
1231521,ACH-002372
1234744,ACH-002388
