,DepMap_ID
23602,ACH-000065
23603,ACH-000065
33422,ACH-000092
74702,ACH-000238
96637,ACH-000304
102622,ACH-000317
132552,ACH-000397
156233,ACH-000456
157139,ACH-000459
163497,ACH-000475
166973,ACH-000483
201408,ACH-000564
216322,ACH-000597
262316,ACH-000687
275129,ACH-000710
280685,ACH-000721
317343,ACH-000781
334899,ACH-000786
334900,ACH-000786
334901,ACH-000786
334902,ACH-000786
334903,ACH-000786
334904,ACH-000786
334905,ACH-000786
334906,ACH-000786
357744,ACH-000788
364341,ACH-000796
365724,ACH-000799
375110,ACH-000810
375111,ACH-000810
380125,ACH-000816
421480,ACH-000867
421481,ACH-000867
432001,ACH-000876
452370,ACH-000893
464104,ACH-000904
468362,ACH-000908
472882,ACH-000911
485148,ACH-000918
489923,ACH-000920
515694,ACH-000933
530341,ACH-000939
533152,ACH-000940
533153,ACH-000940
541788,ACH-000943
558384,ACH-000949
572932,ACH-000954
581064,ACH-000956
596686,ACH-000961
603875,ACH-000963
690791,ACH-000984
697531,ACH-000985
704840,ACH-000986
781411,ACH-000992
781412,ACH-000992
781413,ACH-000992
781414,ACH-000992
781415,ACH-000992
781416,ACH-000992
781417,ACH-000992
781418,ACH-000992
781419,ACH-000992
781420,ACH-000992
781421,ACH-000992
781422,ACH-000992
781423,ACH-000992
824317,ACH-000993
824318,ACH-000993
824319,ACH-000993
824320,ACH-000993
852544,ACH-000996
852545,ACH-000996
863814,ACH-000997
890921,ACH-000999
890922,ACH-000999
908680,ACH-001022
909611,ACH-001024
931237,ACH-001091
932237,ACH-001099
932888,ACH-001106
967499,ACH-001239
978759,ACH-001333
990232,ACH-001346
993296,ACH-001362
1021219,ACH-001456
1029409,ACH-001517
1038146,ACH-001529
1058643,ACH-001567
1099824,ACH-002043
1106718,ACH-002093
1126625,ACH-002157
1129959,ACH-002163
1154202,ACH-002215
1156694,ACH-002221
1180737,ACH-002256
1192630,ACH-002272
1208181,ACH-002302
1221442,ACH-002338
1223457,ACH-002341
1223458,ACH-002341
1230211,ACH-002365
