,DepMap_ID
1529,ACH-000006
38422,ACH-000110
114890,ACH-000351
226042,ACH-000617
269471,ACH-000699
286609,ACH-000730
314315,ACH-000777
364021,ACH-000795
470937,ACH-000909
500708,ACH-000925
548873,ACH-000945
627824,ACH-000969
631641,ACH-000970
651033,ACH-000975
684437,ACH-000982
684438,ACH-000982
731110,ACH-000989
870083,ACH-000997
870084,ACH-000997
880558,ACH-000998
906234,ACH-000999
906235,ACH-000999
943342,ACH-001129
964837,ACH-001208
989735,ACH-001345
1050349,ACH-001550
1050350,ACH-001550
1050351,ACH-001550
1053441,ACH-001552
1065210,ACH-001607
1161969,ACH-002222
1216378,ACH-002309
