,DepMap_ID
44596,ACH-000136
50970,ACH-000159
100415,ACH-000314
102165,ACH-000316
134632,ACH-000403
189814,ACH-000541
200634,ACH-000563
213128,ACH-000590
265529,ACH-000694
308199,ACH-000769
308200,ACH-000769
314396,ACH-000778
356796,ACH-000787
406794,ACH-000851
414186,ACH-000860
447410,ACH-000889
472288,ACH-000911
492149,ACH-000921
632034,ACH-000971
665156,ACH-000979
688673,ACH-000984
710043,ACH-000987
945516,ACH-001137
1076598,ACH-001650
1135556,ACH-002170
1168074,ACH-002238
1219429,ACH-002317
1222604,ACH-002341
