,DepMap_ID
84441,ACH-000266
101589,ACH-000314
138568,ACH-000413
145318,ACH-000429
179128,ACH-000513
197573,ACH-000556
197898,ACH-000557
214530,ACH-000593
222177,ACH-000609
235657,ACH-000637
294596,ACH-000746
316974,ACH-000780
353078,ACH-000786
369434,ACH-000803
443913,ACH-000885
457151,ACH-000897
486119,ACH-000918
488493,ACH-000919
505947,ACH-000928
531720,ACH-000939
544203,ACH-000943
562739,ACH-000950
639982,ACH-000972
669089,ACH-000979
672143,ACH-000980
672144,ACH-000980
815976,ACH-000992
815977,ACH-000992
859222,ACH-000996
869814,ACH-000997
880257,ACH-000998
905462,ACH-000999
929033,ACH-001081
929034,ACH-001081
965962,ACH-001228
974916,ACH-001318
1073546,ACH-001630
1161823,ACH-002222
1203550,ACH-002287
1208514,ACH-002302
1218877,ACH-002315
1228158,ACH-002355
1237416,ACH-002393
