,DepMap_ID
38925,ACH-000112
78627,ACH-000249
89605,ACH-000282
137268,ACH-000409
210211,ACH-000584
229196,ACH-000624
233465,ACH-000633
235614,ACH-000637
249325,ACH-000663
287741,ACH-000733
358987,ACH-000789
387162,ACH-000824
404779,ACH-000847
470822,ACH-000909
501975,ACH-000926
543851,ACH-000943
554126,ACH-000947
611769,ACH-000965
622954,ACH-000968
683787,ACH-000982
687773,ACH-000983
693931,ACH-000984
723040,ACH-000988
753111,ACH-000991
858389,ACH-000996
858390,ACH-000996
879551,ACH-000998
903729,ACH-000999
932720,ACH-001100
972252,ACH-001302
976895,ACH-001329
989148,ACH-001345
1004556,ACH-001380
1083636,ACH-001674
1151085,ACH-002205
1152956,ACH-002211
1215769,ACH-002309
