,DepMap_ID
18892,ACH-000055
30759,ACH-000079
51104,ACH-000159
51424,ACH-000160
63513,ACH-000203
74705,ACH-000238
75565,ACH-000241
77918,ACH-000248
115601,ACH-000353
130614,ACH-000393
215834,ACH-000596
278392,ACH-000717
309116,ACH-000770
363220,ACH-000795
365740,ACH-000799
368414,ACH-000802
371906,ACH-000806
409477,ACH-000853
411795,ACH-000856
415970,ACH-000861
487148,ACH-000919
492895,ACH-000921
497431,ACH-000924
569102,ACH-000953
603899,ACH-000963
618026,ACH-000967
629386,ACH-000970
653929,ACH-000977
704909,ACH-000986
748512,ACH-000991
748513,ACH-000991
852658,ACH-000996
863916,ACH-000997
874442,ACH-000998
891167,ACH-000999
891168,ACH-000999
891169,ACH-000999
891170,ACH-000999
924424,ACH-001081
924425,ACH-001081
924426,ACH-001081
930310,ACH-001089
959711,ACH-001199
1016521,ACH-001416
1075651,ACH-001645
1078086,ACH-001650
1085701,ACH-001709
1087370,ACH-001716
1100760,ACH-002051
1115781,ACH-002120
1118300,ACH-002129
1124508,ACH-002152
1143066,ACH-002182
1148654,ACH-002198
1149233,ACH-002199
1154209,ACH-002215
1169413,ACH-002238
1169414,ACH-002238
1201985,ACH-002287
1203901,ACH-002288
1219675,ACH-002317
1233062,ACH-002381
1236032,ACH-002389
1239771,ACH-002396
