,DepMap_ID
14319,ACH-000037
14320,ACH-000037
14321,ACH-000037
14322,ACH-000037
14323,ACH-000037
14324,ACH-000037
25246,ACH-000065
29433,ACH-000073
31058,ACH-000080
42460,ACH-000127
62080,ACH-000198
79595,ACH-000252
94911,ACH-000298
94912,ACH-000298
94913,ACH-000298
95377,ACH-000300
99828,ACH-000312
100205,ACH-000313
106557,ACH-000328
106848,ACH-000329
107970,ACH-000333
132285,ACH-000396
155922,ACH-000455
161790,ACH-000470
163165,ACH-000473
183979,ACH-000524
200453,ACH-000562
201570,ACH-000564
203293,ACH-000568
207819,ACH-000579
222639,ACH-000610
223305,ACH-000611
225912,ACH-000617
234100,ACH-000635
237371,ACH-000640
263169,ACH-000689
263961,ACH-000691
275890,ACH-000712
277693,ACH-000715
290747,ACH-000739
304021,ACH-000762
308546,ACH-000769
311520,ACH-000774
314001,ACH-000777
314002,ACH-000777
314812,ACH-000778
319134,ACH-000783
344879,ACH-000786
344880,ACH-000786
344881,ACH-000786
344882,ACH-000786
344883,ACH-000786
344884,ACH-000786
344885,ACH-000786
344886,ACH-000786
344887,ACH-000786
344888,ACH-000786
344889,ACH-000786
344890,ACH-000786
358852,ACH-000789
359743,ACH-000790
371218,ACH-000805
371219,ACH-000805
371220,ACH-000805
379561,ACH-000815
407382,ACH-000851
416194,ACH-000861
424499,ACH-000870
425954,ACH-000871
429935,ACH-000874
429936,ACH-000874
431147,ACH-000875
439114,ACH-000882
446811,ACH-000888
459405,ACH-000899
468965,ACH-000908
468966,ACH-000908
475191,ACH-000912
510716,ACH-000930
514203,ACH-000932
516311,ACH-000933
543119,ACH-000943
545328,ACH-000944
548046,ACH-000945
550986,ACH-000946
553692,ACH-000947
574681,ACH-000954
578773,ACH-000955
588291,ACH-000958
588292,ACH-000958
588293,ACH-000958
605109,ACH-000963
605110,ACH-000963
608252,ACH-000964
611286,ACH-000965
619278,ACH-000967
626615,ACH-000969
626616,ACH-000969
650049,ACH-000975
650050,ACH-000975
650051,ACH-000975
650052,ACH-000975
662627,ACH-000978
662628,ACH-000978
676113,ACH-000981
692787,ACH-000984
707094,ACH-000986
707095,ACH-000986
721917,ACH-000988
721918,ACH-000988
721919,ACH-000988
729040,ACH-000989
740962,ACH-000990
740963,ACH-000990
751200,ACH-000991
751201,ACH-000991
751202,ACH-000991
800554,ACH-000992
800555,ACH-000992
800556,ACH-000992
800557,ACH-000992
800558,ACH-000992
800559,ACH-000992
800560,ACH-000992
800561,ACH-000992
800562,ACH-000992
800563,ACH-000992
800564,ACH-000992
800565,ACH-000992
800566,ACH-000992
800567,ACH-000992
800568,ACH-000992
800569,ACH-000992
800570,ACH-000992
800571,ACH-000992
800572,ACH-000992
800573,ACH-000992
800574,ACH-000992
800575,ACH-000992
800576,ACH-000992
800577,ACH-000992
800578,ACH-000992
800579,ACH-000992
800580,ACH-000992
800581,ACH-000992
800582,ACH-000992
800583,ACH-000992
826653,ACH-000993
837095,ACH-000994
855931,ACH-000996
867258,ACH-000997
877559,ACH-000998
899242,ACH-000999
899243,ACH-000999
899244,ACH-000999
899245,ACH-000999
908440,ACH-001021
916558,ACH-001060
945224,ACH-001136
954401,ACH-001183
960648,ACH-001199
967686,ACH-001239
990319,ACH-001346
1010754,ACH-001403
1033113,ACH-001519
1054753,ACH-001558
1069162,ACH-001610
1073058,ACH-001628
1076005,ACH-001645
1092268,ACH-001738
1103326,ACH-002059
1137391,ACH-002173
1155529,ACH-002217
1165395,ACH-002232
1183366,ACH-002256
1188540,ACH-002263
1196508,ACH-002276
1200610,ACH-002286
1207064,ACH-002298
1217211,ACH-002311
1233132,ACH-002381
1234160,ACH-002386
1235473,ACH-002388
