,DepMap_ID
15740,ACH-000040
30886,ACH-000079
66977,ACH-000213
69161,ACH-000219
90307,ACH-000285
99525,ACH-000311
102091,ACH-000315
131449,ACH-000394
161080,ACH-000468
184549,ACH-000525
221394,ACH-000607
265417,ACH-000693
273036,ACH-000705
282109,ACH-000723
284383,ACH-000727
285751,ACH-000729
294056,ACH-000745
296233,ACH-000749
308118,ACH-000768
353264,ACH-000786
353265,ACH-000786
353266,ACH-000786
353267,ACH-000786
486124,ACH-000918
494065,ACH-000921
498556,ACH-000924
518476,ACH-000934
531736,ACH-000939
579624,ACH-000955
623142,ACH-000968
627716,ACH-000969
669119,ACH-000979
669120,ACH-000979
701772,ACH-000985
709293,ACH-000986
744438,ACH-000990
816397,ACH-000992
816398,ACH-000992
816399,ACH-000992
816400,ACH-000992
816401,ACH-000992
816402,ACH-000992
816403,ACH-000992
914745,ACH-001049
920571,ACH-001068
934835,ACH-001113
944140,ACH-001132
952948,ACH-001162
980357,ACH-001333
995958,ACH-001364
1008283,ACH-001399
1024864,ACH-001496
1103830,ACH-002059
1126420,ACH-002156
1142561,ACH-002180
1161845,ACH-002222
1166304,ACH-002233
1185080,ACH-002256
1203560,ACH-002287
1224884,ACH-002341
1231314,ACH-002370
1235795,ACH-002388
1237419,ACH-002393
1241898,ACH-002396
