,DepMap_ID
5708,ACH-000017
36040,ACH-000101
86212,ACH-000271
90550,ACH-000286
97802,ACH-000307
98851,ACH-000309
113091,ACH-000347
127108,ACH-000383
128937,ACH-000388
142561,ACH-000423
185133,ACH-000527
217013,ACH-000598
239544,ACH-000645
278540,ACH-000717
278541,ACH-000717
306649,ACH-000766
315763,ACH-000779
359774,ACH-000790
367116,ACH-000800
385050,ACH-000822
385051,ACH-000822
385052,ACH-000822
399043,ACH-000841
413381,ACH-000858
437664,ACH-000881
437665,ACH-000881
437666,ACH-000881
448301,ACH-000889
464488,ACH-000904
473435,ACH-000911
475254,ACH-000912
493626,ACH-000921
498091,ACH-000924
510840,ACH-000930
545385,ACH-000944
671552,ACH-000980
714942,ACH-000987
729324,ACH-000989
741486,ACH-000990
741487,ACH-000990
751678,ACH-000991
856583,ACH-000996
856584,ACH-000996
856585,ACH-000996
856586,ACH-000996
867669,ACH-000997
878027,ACH-000998
900286,ACH-000999
900287,ACH-000999
900288,ACH-000999
907427,ACH-001002
921007,ACH-001075
927096,ACH-001081
927097,ACH-001081
944050,ACH-001132
988214,ACH-001345
993813,ACH-001362
1003265,ACH-001377
1007014,ACH-001391
1026429,ACH-001498
1048954,ACH-001550
1086096,ACH-001709
1095635,ACH-001790
1121032,ACH-002143
1167755,ACH-002237
1171880,ACH-002239
1172830,ACH-002242
1193565,ACH-002272
1214886,ACH-002309
