,DepMap_ID
6598,ACH-000019
9541,ACH-000028
77052,ACH-000246
122178,ACH-000371
159608,ACH-000465
217002,ACH-000598
275897,ACH-000712
432337,ACH-000876
500194,ACH-000925
507931,ACH-000929
516363,ACH-000933
562019,ACH-000950
601289,ACH-000962
642446,ACH-000973
676212,ACH-000981
714773,ACH-000987
801864,ACH-000992
801865,ACH-000992
801866,ACH-000992
801867,ACH-000992
801868,ACH-000992
801869,ACH-000992
826873,ACH-000993
837264,ACH-000994
856286,ACH-000996
926905,ACH-001081
950289,ACH-001145
950290,ACH-001145
1079483,ACH-001650
1117803,ACH-002126
