,DepMap_ID
16906,ACH-000046
32489,ACH-000087
73348,ACH-000233
74510,ACH-000237
107471,ACH-000331
144770,ACH-000428
156013,ACH-000455
169329,ACH-000488
171124,ACH-000492
246376,ACH-000658
246377,ACH-000658
278605,ACH-000717
291855,ACH-000741
295296,ACH-000747
295734,ACH-000748
392544,ACH-000831
403869,ACH-000846
452977,ACH-000893
461085,ACH-000900
511223,ACH-000930
605730,ACH-000963
611761,ACH-000965
650622,ACH-000975
858310,ACH-000996
903603,ACH-000999
914705,ACH-001049
941968,ACH-001127
953237,ACH-001163
966286,ACH-001232
1000218,ACH-001369
1009226,ACH-001401
1082620,ACH-001670
1105844,ACH-002089
1114626,ACH-002115
1162761,ACH-002225
1184547,ACH-002256
