,DepMap_ID
1473,ACH-000006
1985,ACH-000007
14441,ACH-000037
14442,ACH-000037
14443,ACH-000037
25478,ACH-000065
51539,ACH-000160
53897,ACH-000169
73626,ACH-000234
79615,ACH-000252
113487,ACH-000348
113488,ACH-000348
131318,ACH-000394
153787,ACH-000450
169252,ACH-000488
183530,ACH-000523
224316,ACH-000614
252164,ACH-000668
272851,ACH-000705
289681,ACH-000737
290758,ACH-000739
299816,ACH-000755
301046,ACH-000757
304662,ACH-000763
307975,ACH-000768
346030,ACH-000786
346031,ACH-000786
346032,ACH-000786
346033,ACH-000786
346034,ACH-000786
389134,ACH-000827
398099,ACH-000840
411057,ACH-000855
417569,ACH-000863
444871,ACH-000886
451667,ACH-000892
452795,ACH-000893
464481,ACH-000904
465258,ACH-000905
470628,ACH-000909
500211,ACH-000925
507962,ACH-000929
510824,ACH-000930
525426,ACH-000937
543270,ACH-000943
584943,ACH-000957
584944,ACH-000957
584945,ACH-000957
591688,ACH-000959
591689,ACH-000959
597927,ACH-000961
619419,ACH-000967
626768,ACH-000969
626769,ACH-000969
642465,ACH-000973
651533,ACH-000976
668034,ACH-000979
676249,ACH-000981
692986,ACH-000984
722148,ACH-000988
722149,ACH-000988
741377,ACH-000990
741378,ACH-000990
741379,ACH-000990
802669,ACH-000992
802670,ACH-000992
802671,ACH-000992
802672,ACH-000992
802673,ACH-000992
802674,ACH-000992
802675,ACH-000992
802676,ACH-000992
802677,ACH-000992
802678,ACH-000992
802679,ACH-000992
802680,ACH-000992
802681,ACH-000992
802682,ACH-000992
802683,ACH-000992
802684,ACH-000992
802685,ACH-000992
802686,ACH-000992
802687,ACH-000992
802688,ACH-000992
802689,ACH-000992
802690,ACH-000992
802691,ACH-000992
802692,ACH-000992
802693,ACH-000992
802694,ACH-000992
802695,ACH-000992
802696,ACH-000992
802697,ACH-000992
837309,ACH-000994
846306,ACH-000995
846307,ACH-000995
856451,ACH-000996
856452,ACH-000996
867587,ACH-000997
900097,ACH-000999
900098,ACH-000999
900099,ACH-000999
900100,ACH-000999
900101,ACH-000999
908450,ACH-001021
921269,ACH-001078
934678,ACH-001113
941318,ACH-001127
943280,ACH-001129
972594,ACH-001303
979749,ACH-001333
981302,ACH-001336
981303,ACH-001336
982835,ACH-001341
993800,ACH-001362
1008200,ACH-001399
1022775,ACH-001461
1090567,ACH-001737
1095630,ACH-001790
1100903,ACH-002051
1121916,ACH-002145
1126270,ACH-002156
1133762,ACH-002166
1160919,ACH-002222
1160920,ACH-002222
1174232,ACH-002247
1183586,ACH-002256
1232286,ACH-002376
