,DepMap_ID
25506,ACH-000065
25507,ACH-000065
33952,ACH-000094
38887,ACH-000112
38888,ACH-000112
44319,ACH-000134
67784,ACH-000217
71103,ACH-000225
73290,ACH-000233
78178,ACH-000248
87430,ACH-000276
88106,ACH-000278
90222,ACH-000285
91853,ACH-000290
94935,ACH-000298
102741,ACH-000317
113088,ACH-000347
119729,ACH-000364
120532,ACH-000366
123059,ACH-000373
128117,ACH-000386
137231,ACH-000409
146201,ACH-000431
148369,ACH-000437
150672,ACH-000443
151944,ACH-000446
153338,ACH-000449
156964,ACH-000458
172740,ACH-000498
182589,ACH-000521
191931,ACH-000545
201047,ACH-000563
219163,ACH-000603
221231,ACH-000607
223633,ACH-000612
227270,ACH-000620
231365,ACH-000629
234723,ACH-000636
239239,ACH-000644
245190,ACH-000656
247462,ACH-000660
262054,ACH-000686
262470,ACH-000687
262471,ACH-000687
262472,ACH-000687
266050,ACH-000694
266488,ACH-000695
268617,ACH-000698
273581,ACH-000706
280337,ACH-000720
285030,ACH-000728
286429,ACH-000730
315758,ACH-000779
358009,ACH-000788
358010,ACH-000788
358011,ACH-000788
365982,ACH-000799
368040,ACH-000801
368041,ACH-000801
374508,ACH-000809
384294,ACH-000821
390641,ACH-000829
392446,ACH-000831
396727,ACH-000838
396728,ACH-000838
409834,ACH-000853
431207,ACH-000875
436495,ACH-000880
437660,ACH-000881
448293,ACH-000889
465263,ACH-000905
471908,ACH-000910
473432,ACH-000911
478900,ACH-000914
478901,ACH-000914
482621,ACH-000916
498084,ACH-000924
512199,ACH-000931
528717,ACH-000938
543288,ACH-000943
543289,ACH-000943
553791,ACH-000947
559207,ACH-000949
574850,ACH-000954
582070,ACH-000956
582071,ACH-000956
588443,ACH-000958
591700,ACH-000959
605230,ACH-000963
605231,ACH-000963
619433,ACH-000967
650159,ACH-000975
655770,ACH-000977
662948,ACH-000978
668057,ACH-000979
682838,ACH-000982
682839,ACH-000982
699982,ACH-000985
707385,ACH-000986
722172,ACH-000988
729303,ACH-000989
741445,ACH-000990
751630,ACH-000991
751631,ACH-000991
751632,ACH-000991
837337,ACH-000994
846321,ACH-000995
856537,ACH-000996
900205,ACH-000999
900206,ACH-000999
910015,ACH-001024
914651,ACH-001049
919715,ACH-001065
927055,ACH-001081
930438,ACH-001089
943015,ACH-001128
947437,ACH-001143
976345,ACH-001328
977548,ACH-001332
988195,ACH-001345
994848,ACH-001363
999837,ACH-001369
1013233,ACH-001411
1025258,ACH-001497
1079544,ACH-001650
1086093,ACH-001709
1087514,ACH-001716
1093184,ACH-001740
1097074,ACH-001842
1099524,ACH-002040
1101892,ACH-002058
1114985,ACH-002117
1117805,ACH-002126
1126776,ACH-002157
1156815,ACH-002221
1160931,ACH-002222
1170691,ACH-002238
1172827,ACH-002242
1191183,ACH-002270
1193560,ACH-002272
1202966,ACH-002287
1214863,ACH-002309
1214864,ACH-002309
1214865,ACH-002309
1214866,ACH-002309
1228995,ACH-002360
1230089,ACH-002364
1230090,ACH-002364
1231039,ACH-002369
1232922,ACH-002380
1233806,ACH-002384
1234171,ACH-002386
1235520,ACH-002388
1236744,ACH-002391
1237312,ACH-002393
1237313,ACH-002393
1241074,ACH-002396
