,DepMap_ID
23777,ACH-000065
23778,ACH-000065
53781,ACH-000169
82527,ACH-000261
107076,ACH-000330
135726,ACH-000406
143792,ACH-000426
159152,ACH-000464
202790,ACH-000567
206245,ACH-000576
225781,ACH-000617
249069,ACH-000663
249070,ACH-000663
263814,ACH-000691
281851,ACH-000723
291128,ACH-000740
297808,ACH-000752
335846,ACH-000786
335847,ACH-000786
335848,ACH-000786
335849,ACH-000786
361842,ACH-000793
379277,ACH-000815
395810,ACH-000837
395811,ACH-000837
397155,ACH-000839
418162,ACH-000864
422924,ACH-000869
472921,ACH-000911
476282,ACH-000913
482012,ACH-000916
490022,ACH-000920
504606,ACH-000928
523753,ACH-000937
533224,ACH-000940
545025,ACH-000944
555663,ACH-000948
569162,ACH-000953
573039,ACH-000954
577737,ACH-000955
581138,ACH-000956
581139,ACH-000956
584014,ACH-000957
596810,ACH-000961
603943,ACH-000963
618098,ACH-000967
654026,ACH-000977
666751,ACH-000979
670604,ACH-000980
686202,ACH-000983
726813,ACH-000989
737049,ACH-000990
783711,ACH-000992
783712,ACH-000992
783713,ACH-000992
783714,ACH-000992
783715,ACH-000992
783716,ACH-000992
783717,ACH-000992
783718,ACH-000992
783719,ACH-000992
783720,ACH-000992
783721,ACH-000992
783722,ACH-000992
783723,ACH-000992
783724,ACH-000992
783725,ACH-000992
783726,ACH-000992
824504,ACH-000993
824505,ACH-000993
843504,ACH-000995
874606,ACH-000998
891575,ACH-000999
891576,ACH-000999
891577,ACH-000999
913931,ACH-001042
938896,ACH-001127
938897,ACH-001127
938898,ACH-001127
938899,ACH-001127
944367,ACH-001134
959767,ACH-001199
1007596,ACH-001398
1007597,ACH-001398
1023556,ACH-001490
1060996,ACH-001569
1095401,ACH-001790
1116919,ACH-002122
1126635,ACH-002157
1131159,ACH-002165
1134705,ACH-002167
1166141,ACH-002233
1180996,ACH-002256
1218303,ACH-002314
