,DepMap_ID
30714,ACH-000079
59570,ACH-000191
105332,ACH-000325
111655,ACH-000344
117971,ACH-000359
118273,ACH-000360
120306,ACH-000366
162512,ACH-000472
166497,ACH-000482
174827,ACH-000504
213257,ACH-000590
214400,ACH-000593
243138,ACH-000652
244087,ACH-000654
275090,ACH-000710
302088,ACH-000759
455477,ACH-000896
462102,ACH-000902
468089,ACH-000908
494538,ACH-000922
515433,ACH-000933
541150,ACH-000943
590205,ACH-000959
648518,ACH-000975
659350,ACH-000978
696532,ACH-000985
725574,ACH-000989
771969,ACH-000992
771970,ACH-000992
823230,ACH-000993
832059,ACH-000994
841838,ACH-000995
872801,ACH-000998
932486,ACH-001100
935844,ACH-001126
945642,ACH-001137
957266,ACH-001193
962275,ACH-001203
969147,ACH-001275
981001,ACH-001336
1002293,ACH-001377
1016409,ACH-001416
1020872,ACH-001454
1072916,ACH-001628
1117389,ACH-002124
1125642,ACH-002155
1200440,ACH-002286
