,DepMap_ID
29409,ACH-000073
33458,ACH-000092
33906,ACH-000094
39085,ACH-000113
56473,ACH-000179
71057,ACH-000225
75637,ACH-000241
82249,ACH-000260
99393,ACH-000311
107945,ACH-000333
122612,ACH-000372
128483,ACH-000387
129645,ACH-000390
132248,ACH-000396
156923,ACH-000458
160411,ACH-000467
173435,ACH-000500
186928,ACH-000532
190812,ACH-000543
225849,ACH-000617
229947,ACH-000626
236778,ACH-000639
240521,ACH-000647
242649,ACH-000651
242650,ACH-000651
270942,ACH-000702
292350,ACH-000743
340829,ACH-000786
340830,ACH-000786
340831,ACH-000786
357176,ACH-000787
363525,ACH-000795
396635,ACH-000838
399687,ACH-000842
401842,ACH-000844
415036,ACH-000860
429783,ACH-000874
443317,ACH-000885
465158,ACH-000905
478544,ACH-000914
490614,ACH-000920
497760,ACH-000924
530867,ACH-000939
539180,ACH-000942
561573,ACH-000950
587834,ACH-000958
604658,ACH-000963
614634,ACH-000966
614635,ACH-000966
630132,ACH-000970
642019,ACH-000973
645819,ACH-000974
681778,ACH-000982
681779,ACH-000982
706212,ACH-000986
728147,ACH-000989
739335,ACH-000990
750185,ACH-000991
792927,ACH-000992
792928,ACH-000992
792929,ACH-000992
792930,ACH-000992
792931,ACH-000992
792932,ACH-000992
792933,ACH-000992
792934,ACH-000992
792935,ACH-000992
792936,ACH-000992
792937,ACH-000992
792938,ACH-000992
792939,ACH-000992
792940,ACH-000992
792941,ACH-000992
792942,ACH-000992
792943,ACH-000992
792944,ACH-000992
792945,ACH-000992
792946,ACH-000992
792947,ACH-000992
792948,ACH-000992
792949,ACH-000992
792950,ACH-000992
792951,ACH-000992
825773,ACH-000993
825774,ACH-000993
825775,ACH-000993
835793,ACH-000994
835794,ACH-000994
845095,ACH-000995
854713,ACH-000996
854714,ACH-000996
895985,ACH-000999
895986,ACH-000999
895987,ACH-000999
925801,ACH-001081
947377,ACH-001143
981214,ACH-001336
987177,ACH-001345
987178,ACH-001345
987179,ACH-001345
996794,ACH-001367
999299,ACH-001369
1002949,ACH-001377
1009996,ACH-001402
1013150,ACH-001411
1013151,ACH-001411
1068525,ACH-001610
1068526,ACH-001610
1071774,ACH-001624
1073402,ACH-001630
1078934,ACH-001650
1103102,ACH-002059
1103103,ACH-002059
1116433,ACH-002121
1129426,ACH-002162
1138456,ACH-002175
1147287,ACH-002195
1150210,ACH-002201
1160177,ACH-002222
1165175,ACH-002232
1167689,ACH-002237
1170146,ACH-002238
1189443,ACH-002265
1191465,ACH-002271
1199510,ACH-002283
1205405,ACH-002293
1213838,ACH-002309
1213839,ACH-002309
1213840,ACH-002309
1240509,ACH-002396
