,DepMap_ID
11671,ACH-000036
61980,ACH-000198
77369,ACH-000247
115149,ACH-000352
175283,ACH-000505
200907,ACH-000563
208186,ACH-000580
235357,ACH-000637
244639,ACH-000655
276915,ACH-000714
280777,ACH-000721
316521,ACH-000780
319019,ACH-000783
487482,ACH-000919
490431,ACH-000920
507409,ACH-000929
566888,ACH-000952
566889,ACH-000952
578172,ACH-000955
625758,ACH-000969
629893,ACH-000970
649388,ACH-000975
667149,ACH-000979
720661,ACH-000988
738504,ACH-000990
949526,ACH-001145
1002846,ACH-001377
1009919,ACH-001402
1011795,ACH-001408
1040157,ACH-001536
1119145,ACH-002134
1119298,ACH-002135
1162213,ACH-002223
1182073,ACH-002256
1182074,ACH-002256
