,DepMap_ID
17004,ACH-000047
63440,ACH-000203
73125,ACH-000233
99613,ACH-000312
110083,ACH-000339
243624,ACH-000653
281136,ACH-000722
298254,ACH-000753
308881,ACH-000770
326446,ACH-000786
326447,ACH-000786
326448,ACH-000786
326449,ACH-000786
326450,ACH-000786
373799,ACH-000809
378159,ACH-000814
378160,ACH-000814
378161,ACH-000814
396980,ACH-000839
412928,ACH-000858
503958,ACH-000928
546217,ACH-000945
566080,ACH-000952
568321,ACH-000953
568322,ACH-000953
580304,ACH-000956
586273,ACH-000958
592811,ACH-000960
612841,ACH-000966
612842,ACH-000966
658666,ACH-000978
695748,ACH-000985
695749,ACH-000985
765262,ACH-000992
765263,ACH-000992
765264,ACH-000992
765265,ACH-000992
765266,ACH-000992
765267,ACH-000992
765268,ACH-000992
765269,ACH-000992
765270,ACH-000992
765271,ACH-000992
765272,ACH-000992
765273,ACH-000992
765274,ACH-000992
765275,ACH-000992
822384,ACH-000993
831106,ACH-000994
849871,ACH-000996
884852,ACH-000999
964537,ACH-001208
1102321,ACH-002059
1150453,ACH-002202
1155317,ACH-002217
1157668,ACH-002222
1176070,ACH-002253
