,DepMap_ID
93896,ACH-000296
103387,ACH-000319
170556,ACH-000491
173340,ACH-000500
274410,ACH-000708
281841,ACH-000723
293737,ACH-000745
296611,ACH-000750
360441,ACH-000791
472893,ACH-000911
515716,ACH-000933
587124,ACH-000958
629370,ACH-000970
704884,ACH-000986
704885,ACH-000986
736768,ACH-000990
833630,ACH-000994
852616,ACH-000996
891103,ACH-000999
908981,ACH-001023
1012649,ACH-001410
1136495,ACH-002171
1138300,ACH-002175
1198402,ACH-002281
1212646,ACH-002309
