,DepMap_ID
22661,ACH-000065
22662,ACH-000065
22663,ACH-000065
22664,ACH-000065
22665,ACH-000065
22666,ACH-000065
22667,ACH-000065
22668,ACH-000065
50666,ACH-000158
90050,ACH-000285
99090,ACH-000310
163433,ACH-000475
216716,ACH-000598
219435,ACH-000604
239433,ACH-000645
243132,ACH-000652
247757,ACH-000661
270688,ACH-000702
329779,ACH-000786
329780,ACH-000786
329781,ACH-000786
329782,ACH-000786
329783,ACH-000786
329784,ACH-000786
329785,ACH-000786
329786,ACH-000786
329787,ACH-000786
329788,ACH-000786
329789,ACH-000786
329790,ACH-000786
329791,ACH-000786
329792,ACH-000786
329793,ACH-000786
329794,ACH-000786
406982,ACH-000851
408014,ACH-000852
446028,ACH-000888
555146,ACH-000948
613176,ACH-000966
673577,ACH-000981
673578,ACH-000981
673579,ACH-000981
673580,ACH-000981
734547,ACH-000990
771553,ACH-000992
771554,ACH-000992
771555,ACH-000992
771556,ACH-000992
771557,ACH-000992
771558,ACH-000992
771559,ACH-000992
771560,ACH-000992
771561,ACH-000992
771562,ACH-000992
771563,ACH-000992
771564,ACH-000992
771565,ACH-000992
771566,ACH-000992
771567,ACH-000992
771568,ACH-000992
934384,ACH-001113
962260,ACH-001203
962261,ACH-001203
962262,ACH-001203
962263,ACH-001203
962264,ACH-001203
1011029,ACH-001407
1040628,ACH-001538
1112484,ACH-002106
1156644,ACH-002221
1174371,ACH-002248
1177012,ACH-002254
1229993,ACH-002364
