,SLC9A5 (6553)
ACH-000253,0.049916872971077636
ACH-000255,0.16334616728499976
ACH-000256,-0.0882064220025124
ACH-000257,-0.2161022858186745
ACH-000258,0.08567449187290813
ACH-000259,-0.038313704235800265
ACH-000260,-0.060886265768160065
ACH-000261,-0.12044765301755615
ACH-000262,-0.09378693388369512
ACH-000263,0.08555403279884155
ACH-000264,-0.08719833668837808
ACH-000265,0.07030937137236276
ACH-000266,-0.07298149551119794
ACH-000272,-0.12015439560109682
ACH-000274,-0.08396328048130325
ACH-000277,0.004129954396354157
ACH-000278,0.11265820697890658
ACH-000279,0.043170289401436385
ACH-000280,-0.04918484899984255
ACH-000281,-0.24449774410517505
ACH-000288,-0.18651128441891576
ACH-000291,-0.02375129199755614
ACH-000293,-0.06479525915078464
ACH-000294,-0.10097814795949396
ACH-000295,0.0015042617711092914
ACH-000296,-0.021124245207013944
ACH-000302,-0.058365128505260086
ACH-000304,-0.1396492579913973
ACH-000307,-0.06402249181313065
ACH-000308,-0.06174448013056255
ACH-000310,-0.05608252917517716
ACH-000311,-0.11188465533779267
ACH-000312,-0.1436592735437003
ACH-000315,0.1997065648740401
ACH-000316,-0.02499515378717481
ACH-000317,0.06911783729053636
ACH-000318,-0.03504584995566189
ACH-000319,-0.13497663359335318
ACH-000320,0.058824598097465486
ACH-000322,-0.0022170916362041462
ACH-000323,-0.1473007725370701
ACH-000324,-0.05802768919774366
ACH-000329,-0.04454379267757201
ACH-000330,-0.07817420963449256
ACH-000331,0.06627257364756171
ACH-000332,-0.024993411734048284
ACH-000334,-0.14358202909400222
ACH-000335,-0.012540604193332585
ACH-000336,0.25537262811080114
ACH-000337,-0.02555256803858057
ACH-000338,-0.2609233767057386
ACH-000339,-0.0273605088102662
ACH-000341,-0.01105726077693853
ACH-000348,-0.008346594438092513
ACH-000350,-0.053144241820606085
ACH-000352,0.01874952118726528
ACH-000356,-0.3302504907456763
ACH-000361,0.1249007383541094
ACH-000362,-0.06654705569141732
ACH-000363,-0.03476198712833509
ACH-000364,-0.06753558124752551
ACH-000365,-0.10338163276596088
ACH-000366,-0.0854640476888953
ACH-000368,-0.15790817900171852
ACH-000374,-0.0010765378958363246
ACH-000375,-0.11013501351514043
ACH-000376,-0.03875480032150025
ACH-000381,-0.02958264093176465
ACH-000383,-0.12740717446948796
ACH-000387,-0.20954550167608385
ACH-000389,-0.02879376194188788
ACH-000390,-0.04177192914876628
ACH-000393,-0.12414585975766736
ACH-000395,-0.10602113619602052
ACH-000396,0.11911411312067002
ACH-000397,-0.12942664823926553
ACH-000401,-0.08657440643131581
ACH-000402,0.2575570004795164
ACH-000403,0.0017166157082204015
ACH-000404,-0.092893282922291
ACH-000406,-0.05112115414133992
ACH-000407,-0.05082063619064317
ACH-000408,-0.03646900420977143
ACH-000410,0.0009963197881071076
ACH-000411,-0.11653598990304882
ACH-000414,-0.057603071528233865
ACH-000415,-0.035816499471609364
ACH-000416,-0.1789513505849215
ACH-000420,-0.16103934223683988
ACH-000421,-0.0217124486429539
ACH-000424,0.2244040197620727
ACH-000425,-0.04011161339034555
ACH-000426,0.15274076031675998
ACH-000427,0.0023387296300209307
ACH-000433,0.0732468952293352
ACH-000435,-0.0629912041519274
ACH-000436,-0.17868861220482887
ACH-000444,0.11498754025067807
ACH-000445,-0.12626474593744405
ACH-000448,-0.045220680670105685
ACH-000450,-0.033660815403463815
ACH-000452,-0.052021174606964114
ACH-000454,-0.09729991716410792
ACH-000458,-0.11199895179681492
ACH-000459,-0.08795895895504817
ACH-000460,-0.054525893005076966
ACH-000461,-0.0949448468450697
ACH-000463,-0.14743281164254032
ACH-000464,-0.07983343519988817
ACH-000466,-0.13430567479539146
ACH-000467,-0.2312764927313956
ACH-000468,-0.1645786025191921
ACH-000469,-0.06425945031549447
ACH-000470,0.0007659703345334473
ACH-000471,-0.11085888856493044
ACH-000472,-0.02016893901853957
ACH-000473,-0.0801993361929436
ACH-000475,-0.1816720641560255
ACH-000476,-0.10590415133606483
ACH-000477,0.07973632627031567
ACH-000479,0.03314304996325602
ACH-000480,0.005979117432264314
ACH-000481,-0.1578025175782196
ACH-000483,-0.12218508863480702
ACH-000484,-0.1294759479722774
ACH-000485,-0.10729308783651216
ACH-000486,0.0005283172394761696
ACH-000487,-0.0161775679878426
ACH-000488,-0.08929965261898867
ACH-000490,0.06990225426426919
ACH-000491,-0.036254126685044484
ACH-000495,-0.009401002367123929
ACH-000496,-0.06386126595788139
ACH-000499,0.06569998282698476
ACH-000500,-0.07750215481421832
ACH-000502,-0.037428491153269336
ACH-000503,0.19508965218311625
ACH-000505,-0.15207165042451845
ACH-000507,0.0406905380397709
ACH-000510,-0.02460690312917881
ACH-000511,-0.056372513873331524
ACH-000512,-0.10312586456489392
ACH-000516,-0.1837022789867399
ACH-000517,-0.1481526050167347
ACH-000518,0.009464890246031976
ACH-000520,0.030447815782465276
ACH-000521,-0.04937335925636082
ACH-000522,-0.16546522183953855
ACH-000524,-0.01737308255002872
ACH-000527,-0.003161759753506825
ACH-000528,-0.0977128443967767
ACH-000537,0.03545189532292708
ACH-000541,-0.13803889989700588
ACH-000542,0.013977316070181494
ACH-000544,-0.16767153834921106
ACH-000545,0.1413664593209588
ACH-000547,-0.0731000337615007
ACH-000548,-0.08171638511881972
ACH-000549,-0.1184480378360966
ACH-000550,-0.3516500598822415
ACH-000552,-0.005350350109277465
ACH-000556,-0.1328113112172348
ACH-000557,-0.0359773368100167
ACH-000569,-0.25450719018947743
ACH-000570,-0.08080735030997489
ACH-000571,-0.049682436418517086
ACH-000573,-0.009602927913973354
ACH-000576,-0.0447209598519592
ACH-000579,0.07164769049608573
ACH-000580,-0.02928516433109688
ACH-000584,-0.1633644003407291
ACH-000585,-0.05698288924962446
ACH-000588,0.0392500061631157
ACH-000589,-0.12442875256078754
ACH-000591,-0.10412867401341266
ACH-000593,0.052464166101625694
ACH-000600,-0.04399380377356687
ACH-000601,-0.09486319489896504
ACH-000605,0.02162858491932659
ACH-000606,0.06517046918334045
ACH-000608,-0.0766122195397466
ACH-000614,-0.060832257506156874
ACH-000616,-0.10950623746715296
ACH-000618,-0.11928887218227467
ACH-000619,-0.013576450171706549
ACH-000620,-0.06257085342243167
ACH-000621,-0.1365242154069369
ACH-000622,0.12519456943270216
ACH-000623,-0.044921327979314064
ACH-000624,-0.07769412301252833
ACH-000627,-0.06303079786850885
ACH-000630,-0.04301044853073701
ACH-000631,-0.19450508249552287
ACH-000632,-0.021989167477908377
ACH-000633,-0.00905825801826603
ACH-000637,-0.15621972068773204
ACH-000638,-0.039643857456764735
ACH-000646,-0.126881637756012
ACH-000647,-0.2233055729987111
ACH-000648,-0.0867032622459339
ACH-000649,-0.07201524780148802
ACH-000651,-0.28902233294887764
ACH-000652,-0.1006616355130591
ACH-000653,-0.2836300734804369
ACH-000657,-0.00459099079080405
ACH-000658,-0.11592196699293067
ACH-000661,0.04787564479173604
ACH-000662,0.06083616543820061
ACH-000663,0.1103516567486657
ACH-000665,0.06050279019322818
ACH-000671,-0.08703220949466907
ACH-000672,-0.029538782322536268
ACH-000673,-0.03574467772220772
ACH-000676,-0.0583808537216273
ACH-000677,-0.07555407457568562
ACH-000681,0.02152126825867621
ACH-000683,-0.1090031976377652
ACH-000684,-0.10509790045840707
ACH-000688,-0.2840279000779176
ACH-000693,0.009631184971094556
ACH-000694,-0.028656754006284323
ACH-000695,0.039577092189842115
ACH-000696,0.03882399262271617
ACH-000697,-0.07936966538277929
ACH-000699,-0.111477957626453
ACH-000701,-0.05620762447341763
ACH-000706,0.0692931898311753
ACH-000711,-0.02385025799862569
ACH-000713,-0.029576910734216238
ACH-000714,0.027513420525491616
ACH-000718,-0.00828045545219769
ACH-000720,-0.06049026662342034
ACH-000721,-0.05743111786204505
ACH-000724,-0.16686165486192475
ACH-000725,-0.02203135573223342
ACH-000732,-0.03996257844779639
ACH-000734,-0.07047405254742607
ACH-000735,-0.0965524329646901
ACH-000736,-0.08365918555757625
ACH-000738,-0.15681140472771848
ACH-000746,-0.16921205089975208
ACH-000747,-0.00988441527997961
ACH-000748,-0.08720549196834666
ACH-000753,-0.04793793953035451
ACH-000756,0.06653365510124151
ACH-000757,-0.06745930866628431
ACH-000758,-0.2567213676637191
ACH-000760,-0.022285655815822158
ACH-000762,-0.10009204110576006
ACH-000763,-0.18027027659770334
ACH-000764,-0.3072262083426142
ACH-000765,-0.12059857916242853
ACH-000766,-0.051177072408927465
ACH-000767,-0.04840106976510265
ACH-000768,-0.05793632154555872
ACH-000769,-0.08569010541144821
ACH-000770,-0.0006553594829179655
ACH-000771,-0.09601953444044617
ACH-000773,-0.19746637571490613
ACH-000776,-0.12480001382087892
ACH-000777,-0.028777277293286833
ACH-000778,-0.05994664637801553
ACH-000781,-0.059257426568244176
ACH-000782,-0.024452757220628486
ACH-000783,-0.05556319683117481
ACH-000784,-0.10596302763673997
ACH-000785,-0.14521173960346584
ACH-000787,-0.060743788054783227
ACH-000788,-0.0964050730341278
ACH-000791,0.052889422933859
ACH-000792,-0.19188838693367413
ACH-000794,-0.04538739498558639
ACH-000796,0.002466137998778591
ACH-000798,-0.06654602563953642
ACH-000799,0.09699071892235787
ACH-000800,-0.0301432192249414
ACH-000802,-0.1550298900048723
ACH-000804,-0.058783803967693324
ACH-000805,0.015213954719761797
ACH-000809,0.02242783275364493
ACH-000810,0.12884365816875235
ACH-000811,-0.04490780104765342
ACH-000817,-0.2703163883018727
ACH-000819,-0.039586604707656035
ACH-000820,0.1905295380098054
ACH-000821,0.11954618339863253
ACH-000822,-0.00923433217522198
ACH-000823,-0.0039952698845852185
ACH-000824,-0.07154692928217171
ACH-000827,-0.09872283450358683
ACH-000829,-0.02296201690241108
ACH-000831,-0.211796224065407
ACH-000832,-0.1348055338119603
ACH-000833,-0.1939518500960178
ACH-000834,-0.15130378585307316
ACH-000835,-0.0026660185299931965
ACH-000836,-0.05740075601235148
ACH-000837,0.0392533897685197
ACH-000838,-0.06751133512785587
ACH-000839,-0.14797386333275722
ACH-000840,-0.16466964259446334
ACH-000841,-0.1043383431310332
ACH-000843,-0.034551774582298106
ACH-000846,-0.0028585595008749124
ACH-000847,-0.24084849727267546
ACH-000848,0.04895892673457999
ACH-000849,-0.07561836265392162
ACH-000851,-0.2095628014824781
ACH-000855,-0.3274039004327668
ACH-000856,-0.023773199221815342
ACH-000858,0.1378089668896535
ACH-000859,-0.20762829898088012
ACH-000861,-0.12160760225770707
ACH-000862,-0.1450349496197539
ACH-000865,-0.13416936431573656
ACH-000866,-0.01901389894704687
ACH-000867,-0.13525979050013473
ACH-000869,0.08417080012762933
ACH-000872,-0.06846090034616108
ACH-000873,0.07423799764877842
ACH-000876,-0.15153960280088746
ACH-000878,0.2496009595366265
ACH-000880,-0.02747545103350845
ACH-000881,0.02230828253990385
ACH-000882,0.005352754182363218
ACH-000884,0.04501368151871518
ACH-000885,0.037577385174390535
ACH-000887,0.06068956467751928
ACH-000889,-0.05138298926156529
ACH-000896,-0.01448845103762266
ACH-000898,-0.08135349149187576
ACH-000900,0.06752364255656071
ACH-000901,-0.0592756082330878
ACH-000905,-0.07295872544213207
ACH-000906,-0.056986258750579874
ACH-000907,0.07028234699269828
ACH-000910,-0.08282609817507351
ACH-000911,-0.014416222935528375
ACH-000912,-0.0008442413987845843
ACH-000913,0.012165786984585735
ACH-000915,-0.10904301741139256
ACH-000916,0.1405559650880103
ACH-000917,-0.0846993661579249
ACH-000920,-0.1815072844497333
ACH-000921,-0.17363731144095482
ACH-000924,-0.10438901299350227
ACH-000926,-0.14247398455409588
ACH-000928,-0.16065912532718846
ACH-000929,-0.06440226563230197
ACH-000932,-0.13712880654863335
ACH-000935,0.1147418861182731
ACH-000936,-0.09189242590471636
ACH-000937,-0.02374192815128047
ACH-000938,-0.02685200676303132
ACH-000939,-0.1180557474531429
ACH-000941,-0.027639144901316002
ACH-000943,-0.04540948075661304
ACH-000946,0.019700517771914925
ACH-000947,-0.0780054532502749
ACH-000948,0.008120488474466976
ACH-000950,-0.11988939422220657
ACH-000953,-0.1220337752655618
ACH-000954,-0.049917957787518105
ACH-000957,0.016275045522751292
ACH-000958,-0.20908394599538324
ACH-000960,-0.2209228199834074
ACH-000963,-0.16504252021275095
ACH-000968,-0.0007448459951756825
ACH-000969,-0.15564439901850413
ACH-000972,0.01118101875427178
ACH-000973,-0.07696489506676246
ACH-000974,-0.00011068478333869714
ACH-000978,0.03695317410887131
ACH-000984,-0.13708280880359067
ACH-000986,-0.03288436098471381
ACH-000988,0.09061360278510304
ACH-000993,-0.11103159023855316
ACH-000994,-0.2390636272438636
ACH-000996,-0.017101344453804027
ACH-001001,-0.023701329452625958
ACH-001020,-0.1897152275587393
ACH-001028,-0.03731493568518917
ACH-001031,-0.12598936627181806
ACH-001038,-0.024318640771559204
ACH-001048,-0.07969908879048329
ACH-001050,-0.105043584846168
ACH-001053,0.14272017479048682
ACH-001054,-0.13567084068242352
ACH-001061,0.048314918420228885
ACH-001067,-0.04121062918745159
ACH-001075,0.13003372789555118
ACH-001096,-0.2479282536925203
ACH-001111,-0.2957097618938822
ACH-001119,-0.1511952710919663
ACH-001128,-0.09744923298888772
ACH-001134,-0.23032529106028235
ACH-001151,-0.05652152323894182
ACH-001163,-0.22189450767009006
ACH-001164,-0.17999334800720845
ACH-001183,0.03912350111031903
ACH-001192,-0.05791227784782645
ACH-001193,-0.2878716966326704
ACH-001196,-0.021419192064458102
ACH-001197,-0.0056679622138377074
ACH-001205,-0.1410277102823204
ACH-001211,-0.2456287910542959
ACH-001212,0.011076823840114635
ACH-001228,-0.19322944066600306
ACH-001232,0.025277249126900967
ACH-001239,-0.025604799362511192
ACH-001270,-0.033772608017428096
ACH-001274,-0.012956750759406995
ACH-001275,-0.1606633708664912
ACH-001277,-0.09397803751664667
ACH-001278,-0.04350052644431033
ACH-001280,-0.17134720603019618
ACH-001283,0.07677446115922272
ACH-001289,0.08327065114877602
ACH-001300,-0.015803149165403128
ACH-001301,-0.02842865572979216
ACH-001302,-0.33285854318545194
ACH-001306,0.03875406602961196
ACH-001318,-0.20380241727178175
ACH-001322,-0.21111721302423228
ACH-001328,0.04865300605201072
ACH-001332,-0.10824752357844487
ACH-001336,-0.06253982507684183
ACH-001346,-0.04410435356627115
ACH-001353,-0.17956812523026291
ACH-001354,0.05333869633238825
ACH-001367,-0.14402962549226905
ACH-001368,-0.06589737143330343
ACH-001374,-0.05180466792091736
ACH-001377,-0.003761142175846578
ACH-001380,0.02690550111819422
ACH-001391,0.06412655499282569
ACH-001408,-0.10846418549561523
ACH-001430,-0.062221857938014435
ACH-001431,0.03518687844136124
ACH-001450,-0.08249492103621882
ACH-001496,-0.16010604668044648
ACH-001500,-0.16174041704061282
ACH-001523,0.0049401766445374045
ACH-001532,-0.06262658302886097
ACH-001550,-0.010233773764751205
ACH-001552,-0.11833954542238148
ACH-001554,-0.09104762473349187
ACH-001654,-0.08752040723688002
ACH-001735,-0.02009573449356124
ACH-001736,-0.2459502050498973
ACH-001737,-0.21661920008366914
ACH-001740,-0.020161595861496708
ACH-001745,-0.19408920474971086
ACH-001765,-0.043377006411674864
