,DepMap_ID
1530,ACH-000006
35848,ACH-000100
73384,ACH-000233
156067,ACH-000455
157809,ACH-000460
158499,ACH-000462
186714,ACH-000531
190929,ACH-000543
216546,ACH-000597
219304,ACH-000603
221414,ACH-000607
290452,ACH-000738
303583,ACH-000761
313181,ACH-000776
364691,ACH-000796
368702,ACH-000802
369465,ACH-000803
412417,ACH-000856
431481,ACH-000875
457199,ACH-000897
461256,ACH-000900
463666,ACH-000903
491899,ACH-000920
491900,ACH-000920
491901,ACH-000920
491902,ACH-000920
537778,ACH-000941
544366,ACH-000943
557420,ACH-000948
567817,ACH-000952
567818,ACH-000952
598738,ACH-000961
606195,ACH-000963
627842,ACH-000969
640104,ACH-000972
657202,ACH-000977
684483,ACH-000982
684484,ACH-000982
716708,ACH-000987
716709,ACH-000987
744750,ACH-000990
829164,ACH-000993
839564,ACH-000994
839565,ACH-000994
847962,ACH-000995
847963,ACH-000995
847964,ACH-000995
943343,ACH-001129
964293,ACH-001206
989775,ACH-001345
989776,ACH-001345
990774,ACH-001350
1011522,ACH-001407
1042038,ACH-001542
1050376,ACH-001550
1050377,ACH-001550
1050378,ACH-001550
1060632,ACH-001568
1070558,ACH-001610
1081570,ACH-001654
1086404,ACH-001709
1094901,ACH-001765
1111556,ACH-002101
1143207,ACH-002182
1161999,ACH-002222
1185299,ACH-002256
