,DepMap_ID
36392,ACH-000103
45585,ACH-000140
47378,ACH-000146
59598,ACH-000191
66787,ACH-000213
67631,ACH-000217
83948,ACH-000265
146526,ACH-000432
161229,ACH-000469
181690,ACH-000519
195800,ACH-000553
214109,ACH-000592
253774,ACH-000671
261173,ACH-000684
261579,ACH-000685
283385,ACH-000726
292906,ACH-000744
378340,ACH-000814
405327,ACH-000848
413109,ACH-000858
478073,ACH-000914
504499,ACH-000928
527805,ACH-000938
587046,ACH-000958
648931,ACH-000975
686112,ACH-000983
833391,ACH-000994
852430,ACH-000996
890546,ACH-000999
890547,ACH-000999
962543,ACH-001203
1036657,ACH-001525
1064888,ACH-001607
1112508,ACH-002106
1135319,ACH-002169
1150547,ACH-002202
1187869,ACH-002262
1212560,ACH-002309
1217096,ACH-002311
1222188,ACH-002340
