,DepMap_ID
34186,ACH-000095
77309,ACH-000247
115624,ACH-000353
122565,ACH-000372
131760,ACH-000395
139740,ACH-000416
149078,ACH-000439
176163,ACH-000507
206781,ACH-000577
220571,ACH-000606
253255,ACH-000670
266390,ACH-000695
276173,ACH-000713
278420,ACH-000717
283416,ACH-000726
285468,ACH-000729
296671,ACH-000750
315437,ACH-000779
357790,ACH-000788
420405,ACH-000866
420406,ACH-000866
444562,ACH-000886
520623,ACH-000936
528019,ACH-000938
533356,ACH-000940
542065,ACH-000943
547331,ACH-000945
555794,ACH-000948
558540,ACH-000949
573281,ACH-000954
610402,ACH-000965
618265,ACH-000967
618266,ACH-000967
625419,ACH-000969
633779,ACH-000971
680921,ACH-000982
686404,ACH-000983
686405,ACH-000983
686406,ACH-000983
686407,ACH-000983
686408,ACH-000983
686409,ACH-000983
691269,ACH-000984
720210,ACH-000988
834376,ACH-000994
864592,ACH-000997
864593,ACH-000997
875015,ACH-000998
875016,ACH-000998
892701,ACH-000999
892702,ACH-000999
892703,ACH-000999
892704,ACH-000999
908694,ACH-001022
911261,ACH-001030
916069,ACH-001059
939364,ACH-001127
949208,ACH-001145
964902,ACH-001210
976155,ACH-001328
976700,ACH-001329
978938,ACH-001333
998910,ACH-001369
998911,ACH-001369
1029789,ACH-001517
1029790,ACH-001517
1029791,ACH-001517
1035417,ACH-001523
1054416,ACH-001557
1067704,ACH-001610
1085781,ACH-001709
1091793,ACH-001738
1091794,ACH-001738
1135830,ACH-002170
1151293,ACH-002206
1181403,ACH-002256
1186213,ACH-002258
1192811,ACH-002272
1213033,ACH-002309
1219149,ACH-002316
1226792,ACH-002349
