,DepMap_ID
2920,ACH-000009
20640,ACH-000061
37711,ACH-000108
38420,ACH-000110
44192,ACH-000133
66410,ACH-000211
78365,ACH-000248
79725,ACH-000252
95038,ACH-000298
108500,ACH-000334
115346,ACH-000352
120635,ACH-000366
122334,ACH-000371
123144,ACH-000373
130102,ACH-000391
131457,ACH-000394
133837,ACH-000400
136260,ACH-000407
160600,ACH-000467
164281,ACH-000476
167935,ACH-000485
171588,ACH-000493
179894,ACH-000514
189323,ACH-000538
194480,ACH-000550
196152,ACH-000553
211904,ACH-000587
217158,ACH-000598
220396,ACH-000605
225524,ACH-000616
225525,ACH-000616
241186,ACH-000648
242270,ACH-000650
245341,ACH-000656
247095,ACH-000659
251856,ACH-000667
271244,ACH-000702
274220,ACH-000707
277342,ACH-000714
278153,ACH-000716
285207,ACH-000728
292542,ACH-000743
300533,ACH-000756
306085,ACH-000765
321064,ACH-000785
359104,ACH-000789
359105,ACH-000789
361482,ACH-000792
362248,ACH-000793
365009,ACH-000797
378030,ACH-000813
384473,ACH-000821
387219,ACH-000824
389321,ACH-000827
393837,ACH-000833
403933,ACH-000846
404866,ACH-000847
405943,ACH-000848
419858,ACH-000865
422001,ACH-000867
423607,ACH-000869
427759,ACH-000872
440552,ACH-000883
442400,ACH-000884
451063,ACH-000891
451833,ACH-000892
463655,ACH-000903
470935,ACH-000909
475674,ACH-000912
488557,ACH-000919
494089,ACH-000921
494090,ACH-000921
498613,ACH-000924
503589,ACH-000927
508594,ACH-000929
508595,ACH-000929
511542,ACH-000930
511543,ACH-000930
519659,ACH-000935
531786,ACH-000939
544328,ACH-000943
545650,ACH-000944
548865,ACH-000945
548866,ACH-000945
548867,ACH-000945
575985,ACH-000954
602110,ACH-000962
606152,ACH-000963
612073,ACH-000965
627813,ACH-000969
640075,ACH-000972
640076,ACH-000972
647483,ACH-000974
651027,ACH-000975
651028,ACH-000975
664622,ACH-000978
664623,ACH-000978
672225,ACH-000980
672226,ACH-000980
672227,ACH-000980
684417,ACH-000982
701910,ACH-000985
701911,ACH-000985
716671,ACH-000987
716672,ACH-000987
716673,ACH-000987
731089,ACH-000989
731090,ACH-000989
753912,ACH-000991
839483,ACH-000994
839484,ACH-000994
839485,ACH-000994
847888,ACH-000995
847889,ACH-000995
847890,ACH-000995
870069,ACH-000997
870070,ACH-000997
880530,ACH-000998
880531,ACH-000998
906180,ACH-000999
913480,ACH-001039
920587,ACH-001068
920588,ACH-001068
945451,ACH-001136
951202,ACH-001145
955615,ACH-001189
957599,ACH-001193
957891,ACH-001196
965967,ACH-001228
973094,ACH-001306
977216,ACH-001331
989709,ACH-001345
989710,ACH-001345
1000939,ACH-001373
1003719,ACH-001377
1006078,ACH-001386
1014704,ACH-001413
1020753,ACH-001453
1021102,ACH-001454
1023287,ACH-001489
1032663,ACH-001517
1034552,ACH-001521
1050339,ACH-001550
1061471,ACH-001569
1062291,ACH-001570
1062292,ACH-001570
1062293,ACH-001570
1062294,ACH-001570
1065207,ACH-001607
1070510,ACH-001610
1070511,ACH-001610
1080550,ACH-001650
1080551,ACH-001650
1080552,ACH-001650
1084644,ACH-001702
1101017,ACH-002051
1105293,ACH-002077
1110003,ACH-002098
1128469,ACH-002159
1134466,ACH-002166
1137046,ACH-002171
1138812,ACH-002175
1139587,ACH-002176
1150361,ACH-002201
1150362,ACH-002201
1156490,ACH-002220
1161944,ACH-002222
1161945,ACH-002222
1167853,ACH-002237
1174611,ACH-002248
1175918,ACH-002252
1185218,ACH-002256
1185219,ACH-002256
1187411,ACH-002260
1189911,ACH-002266
1196247,ACH-002275
1205056,ACH-002291
1216368,ACH-002309
1216369,ACH-002309
1218139,ACH-002313
1218887,ACH-002315
1222440,ACH-002340
1224938,ACH-002341
1229226,ACH-002361
1241998,ACH-002396
