,DepMap_ID
15444,ACH-000039
34771,ACH-000097
169045,ACH-000488
188793,ACH-000537
209516,ACH-000583
209980,ACH-000584
235263,ACH-000637
252575,ACH-000669
336017,ACH-000786
336018,ACH-000786
363258,ACH-000795
365757,ACH-000799
378374,ACH-000814
418164,ACH-000864
425530,ACH-000871
430836,ACH-000875
449313,ACH-000890
466854,ACH-000907
482019,ACH-000916
547209,ACH-000945
569174,ACH-000953
569175,ACH-000953
569176,ACH-000953
577751,ACH-000955
607426,ACH-000964
670624,ACH-000980
680682,ACH-000982
690972,ACH-000984
726851,ACH-000989
737104,ACH-000990
833912,ACH-000994
843557,ACH-000995
938964,ACH-001127
986138,ACH-001345
1091717,ACH-001738
1128620,ACH-002160
1152047,ACH-002208
1174152,ACH-002247
1181030,ACH-002256
1181031,ACH-002256
1196429,ACH-002276
1223519,ACH-002341
