,DepMap_ID
69698,ACH-000221
142436,ACH-000423
143303,ACH-000425
146910,ACH-000433
189113,ACH-000538
192303,ACH-000546
221982,ACH-000609
232568,ACH-000632
239059,ACH-000644
253773,ACH-000671
294944,ACH-000747
298947,ACH-000754
312704,ACH-000776
312705,ACH-000776
383999,ACH-000821
468326,ACH-000908
471498,ACH-000910
478065,ACH-000914
478066,ACH-000914
485125,ACH-000918
523518,ACH-000937
547086,ACH-000945
563965,ACH-000951
625006,ACH-000969
712247,ACH-000987
736382,ACH-000990
842995,ACH-000995
852408,ACH-000996
863647,ACH-000997
924276,ACH-001081
938480,ACH-001127
938481,ACH-001127
958073,ACH-001197
959630,ACH-001199
962535,ACH-001203
998574,ACH-001369
1067164,ACH-001610
1118827,ACH-002132
1121328,ACH-002144
1180574,ACH-002256
1192585,ACH-002272
1212539,ACH-002309
1238052,ACH-002395
