,DepMap_ID
4588,ACH-000014
68941,ACH-000219
83373,ACH-000263
144432,ACH-000427
188446,ACH-000536
196535,ACH-000554
313998,ACH-000777
440333,ACH-000883
443521,ACH-000885
561957,ACH-000950
619276,ACH-000967
729031,ACH-000989
826642,ACH-000993
877556,ACH-000998
899212,ACH-000999
917824,ACH-001063
926673,ACH-001081
960645,ACH-001199
976319,ACH-001328
1012384,ACH-001409
1021363,ACH-001456
1031231,ACH-001517
1041879,ACH-001542
1054003,ACH-001555
1064236,ACH-001605
1069156,ACH-001610
1133645,ACH-002166
1155115,ACH-002216
1160786,ACH-002222
1242811,ACH-002397
