,DepMap_ID
41247,ACH-000123
92815,ACH-000293
136081,ACH-000407
137087,ACH-000409
146534,ACH-000432
157960,ACH-000461
199753,ACH-000561
238639,ACH-000643
247826,ACH-000661
256724,ACH-000676
287401,ACH-000733
365727,ACH-000799
437233,ACH-000881
465018,ACH-000905
478108,ACH-000914
583935,ACH-000957
583936,ACH-000957
674475,ACH-000981
686153,ACH-000983
907763,ACH-001016
919493,ACH-001065
924367,ACH-001081
966683,ACH-001233
993297,ACH-001362
1009738,ACH-001402
1057460,ACH-001566
1067305,ACH-001610
1129365,ACH-002162
1189383,ACH-002265
1228397,ACH-002357
1231585,ACH-002372
