,DepMap_ID
86975,ACH-000275
150495,ACH-000443
153114,ACH-000449
172551,ACH-000498
204605,ACH-000572
228970,ACH-000624
238575,ACH-000643
243668,ACH-000653
254946,ACH-000673
270704,ACH-000702
330409,ACH-000786
385560,ACH-000823
446068,ACH-000888
456244,ACH-000897
504238,ACH-000928
532747,ACH-000940
535890,ACH-000941
546731,ACH-000945
549799,ACH-000946
555225,ACH-000948
560572,ACH-000950
568667,ACH-000953
590273,ACH-000959
603360,ACH-000963
621303,ACH-000968
648569,ACH-000975
648570,ACH-000975
653169,ACH-000977
659499,ACH-000978
659500,ACH-000978
673705,ACH-000981
679708,ACH-000982
718776,ACH-000988
718777,ACH-000988
734868,ACH-000990
747436,ACH-000991
747437,ACH-000991
747438,ACH-000991
772972,ACH-000992
772973,ACH-000992
772974,ACH-000992
772975,ACH-000992
772976,ACH-000992
823399,ACH-000993
832244,ACH-000994
841999,ACH-000995
851223,ACH-000996
873023,ACH-000998
873024,ACH-000998
887656,ACH-000999
887657,ACH-000999
887658,ACH-000999
887659,ACH-000999
923476,ACH-001081
932212,ACH-001099
952262,ACH-001151
970212,ACH-001280
978418,ACH-001333
985198,ACH-001345
991450,ACH-001355
998229,ACH-001369
1002314,ACH-001377
1028742,ACH-001517
1063244,ACH-001599
1089670,ACH-001737
1116220,ACH-002121
1123399,ACH-002148
1129830,ACH-002163
1129831,ACH-002163
1158319,ACH-002222
1176174,ACH-002253
1206253,ACH-002296
1207204,ACH-002299
