,DepMap_ID
5740,ACH-000017
7287,ACH-000021
10717,ACH-000031
19605,ACH-000057
37340,ACH-000107
62149,ACH-000198
63328,ACH-000202
78229,ACH-000248
94564,ACH-000297
98239,ACH-000308
121550,ACH-000369
121841,ACH-000370
188532,ACH-000536
202916,ACH-000567
225424,ACH-000616
233416,ACH-000633
242837,ACH-000651
308029,ACH-000768
314114,ACH-000777
348600,ACH-000786
371342,ACH-000805
388448,ACH-000826
433023,ACH-000877
461003,ACH-000900
491343,ACH-000920
545453,ACH-000944
559364,ACH-000949
575174,ACH-000954
594692,ACH-000960
611595,ACH-000965
650417,ACH-000975
683356,ACH-000982
687569,ACH-000983
742411,ACH-000990
827782,ACH-000993
837966,ACH-000994
857535,ACH-000996
857536,ACH-000996
957131,ACH-001192
957132,ACH-001192
963515,ACH-001203
1026542,ACH-001498
1031773,ACH-001517
1071905,ACH-001624
1092440,ACH-001738
1167284,ACH-002236
1184109,ACH-002256
1184110,ACH-002256
1186510,ACH-002258
1193750,ACH-002272
1203141,ACH-002287
1237796,ACH-002394
