,DepMap_ID
3234,ACH-000011
8830,ACH-000026
49432,ACH-000154
76111,ACH-000243
81133,ACH-000257
105959,ACH-000327
112875,ACH-000347
115526,ACH-000353
135673,ACH-000406
163454,ACH-000475
218865,ACH-000603
231564,ACH-000630
235184,ACH-000637
277906,ACH-000716
280643,ACH-000721
502614,ACH-000927
523088,ACH-000937
572418,ACH-000954
633020,ACH-000971
679876,ACH-000982
704284,ACH-000986
735235,ACH-000990
851498,ACH-000996
873284,ACH-000998
888228,ACH-000999
937883,ACH-001127
985371,ACH-001345
1042856,ACH-001546
1054143,ACH-001556
1056192,ACH-001563
1110508,ACH-002100
1129858,ACH-002163
1158392,ACH-002222
1218257,ACH-002314
1229694,ACH-002363
