,DepMap_ID
45143,ACH-000138
197092,ACH-000556
243626,ACH-000653
245472,ACH-000657
250801,ACH-000666
271406,ACH-000703
298256,ACH-000753
313378,ACH-000777
326738,ACH-000786
326739,ACH-000786
406085,ACH-000849
412935,ACH-000858
425175,ACH-000871
612871,ACH-000966
612872,ACH-000966
689279,ACH-000984
703259,ACH-000986
710868,ACH-000987
733426,ACH-000990
746466,ACH-000991
765925,ACH-000992
765926,ACH-000992
765927,ACH-000992
765928,ACH-000992
765929,ACH-000992
765930,ACH-000992
822471,ACH-000993
849963,ACH-000996
885006,ACH-000999
885007,ACH-000999
946243,ACH-001138
1091252,ACH-001738
1107898,ACH-002097
1211323,ACH-002309
1211324,ACH-002309
