,DepMap_ID
13999,ACH-000037
14000,ACH-000037
50815,ACH-000158
51765,ACH-000161
63254,ACH-000202
71400,ACH-000226
115203,ACH-000352
121813,ACH-000370
164161,ACH-000476
210583,ACH-000585
221160,ACH-000607
250438,ACH-000665
265975,ACH-000694
317548,ACH-000781
342488,ACH-000786
342489,ACH-000786
342490,ACH-000786
357927,ACH-000788
359691,ACH-000790
369169,ACH-000803
388263,ACH-000826
404580,ACH-000847
410964,ACH-000855
416140,ACH-000861
425874,ACH-000871
464358,ACH-000904
473292,ACH-000911
475086,ACH-000912
478663,ACH-000914
490749,ACH-000920
493383,ACH-000921
517933,ACH-000934
524853,ACH-000937
530987,ACH-000939
542788,ACH-000943
556365,ACH-000948
569860,ACH-000953
584638,ACH-000957
604820,ACH-000963
604821,ACH-000963
614810,ACH-000966
646023,ACH-000974
655136,ACH-000977
655137,ACH-000977
662113,ACH-000978
667633,ACH-000979
682057,ACH-000982
706564,ACH-000986
750562,ACH-000991
795799,ACH-000992
795800,ACH-000992
795801,ACH-000992
795802,ACH-000992
795803,ACH-000992
795804,ACH-000992
795805,ACH-000992
795806,ACH-000992
795807,ACH-000992
795808,ACH-000992
795809,ACH-000992
795810,ACH-000992
795811,ACH-000992
795812,ACH-000992
795813,ACH-000992
836184,ACH-000994
866441,ACH-000997
866442,ACH-000997
876800,ACH-000998
897305,ACH-000999
897306,ACH-000999
897307,ACH-000999
897308,ACH-000999
897309,ACH-000999
908404,ACH-001021
933964,ACH-001111
987463,ACH-001345
991821,ACH-001356
993634,ACH-001362
1015199,ACH-001414
1015922,ACH-001415
1057838,ACH-001566
1068739,ACH-001610
1068740,ACH-001610
1071797,ACH-001624
1090385,ACH-001737
1103183,ACH-002059
1107571,ACH-002096
1120328,ACH-002141
1133398,ACH-002166
1156296,ACH-002220
1160377,ACH-002222
1176526,ACH-002253
1177150,ACH-002254
1182744,ACH-002256
1214127,ACH-002309
1217987,ACH-002313
1226053,ACH-002346
