,DepMap_ID
1560,ACH-000007
15390,ACH-000039
21583,ACH-000065
63722,ACH-000204
65415,ACH-000209
69233,ACH-000220
70291,ACH-000223
112744,ACH-000347
121310,ACH-000369
134322,ACH-000402
145859,ACH-000431
168806,ACH-000488
171781,ACH-000495
183694,ACH-000524
207429,ACH-000579
226092,ACH-000618
253600,ACH-000671
258577,ACH-000680
274256,ACH-000708
293515,ACH-000745
308796,ACH-000770
323011,ACH-000786
323012,ACH-000786
323013,ACH-000786
323014,ACH-000786
323015,ACH-000786
323016,ACH-000786
323017,ACH-000786
323018,ACH-000786
368261,ACH-000802
370585,ACH-000805
384541,ACH-000822
455992,ACH-000897
477268,ACH-000914
479603,ACH-000915
494225,ACH-000922
506246,ACH-000929
545848,ACH-000945
559981,ACH-000950
565888,ACH-000952
582938,ACH-000957
623527,ACH-000969
631993,ACH-000971
672603,ACH-000981
672604,ACH-000981
685021,ACH-000983
702456,ACH-000986
724235,ACH-000989
732029,ACH-000990
745444,ACH-000991
758134,ACH-000992
758135,ACH-000992
758136,ACH-000992
821555,ACH-000993
840277,ACH-000995
848641,ACH-000996
860350,ACH-000997
860351,ACH-000997
860352,ACH-000997
870868,ACH-000998
882335,ACH-000999
882336,ACH-000999
882337,ACH-000999
882338,ACH-000999
882339,ACH-000999
882340,ACH-000999
921666,ACH-001081
947746,ACH-001145
977771,ACH-001333
990415,ACH-001350
990416,ACH-001350
996021,ACH-001365
1018292,ACH-001433
1018655,ACH-001442
1025463,ACH-001498
1039467,ACH-001532
1041477,ACH-001542
1041478,ACH-001542
1057046,ACH-001566
1061528,ACH-001570
1064372,ACH-001606
1065507,ACH-001610
1071505,ACH-001624
1076548,ACH-001650
1082374,ACH-001670
1098658,ACH-002029
1102127,ACH-002059
1104475,ACH-002067
1117131,ACH-002123
1128538,ACH-002160
1131574,ACH-002166
1168026,ACH-002238
1174637,ACH-002249
1177961,ACH-002256
1197643,ACH-002280
1210526,ACH-002309
1210527,ACH-002309
1210528,ACH-002309
1229044,ACH-002361
1234761,ACH-002388
