,DepMap_ID
37238,ACH-000107
92056,ACH-000291
100735,ACH-000314
129547,ACH-000390
136453,ACH-000408
162537,ACH-000472
218869,ACH-000603
248360,ACH-000662
252504,ACH-000669
331615,ACH-000786
331616,ACH-000786
331617,ACH-000786
360353,ACH-000791
368942,ACH-000803
398620,ACH-000841
403498,ACH-000846
407011,ACH-000851
414615,ACH-000860
434642,ACH-000879
449138,ACH-000890
546854,ACH-000945
568737,ACH-000953
593194,ACH-000960
624617,ACH-000969
659703,ACH-000978
666206,ACH-000979
679895,ACH-000982
685717,ACH-000983
735304,ACH-000990
735305,ACH-000990
832472,ACH-000994
942856,ACH-001128
1169017,ACH-002238
1179815,ACH-002256
1212057,ACH-002309
