,C7orf61 (402573)
ACH-000206,-0.007644655161162761
ACH-000207,0.02100394763452232
ACH-000208,-0.15595766382348908
ACH-000210,-0.2096418664242024
ACH-000211,-0.3121921547710529
ACH-000215,-0.18258114658538774
ACH-000221,-0.3852642565140276
ACH-000222,-0.2254992967005241
ACH-000223,-0.16856966811941235
ACH-000226,0.056265223374252334
ACH-000227,-0.058789405618792964
ACH-000228,-0.19633967338534244
ACH-000231,-0.19327262538377732
ACH-000232,-0.1974555270887227
ACH-000233,-0.053065077489787456
ACH-000234,-0.1576387090236216
ACH-000235,-0.1997874278047355
ACH-000237,-0.137693296594259
ACH-000238,-0.6497128285050742
ACH-000242,-0.011224415857299164
ACH-000243,-0.2887202566456185
ACH-000244,-0.4830222072896093
ACH-000246,-0.32183790776354
ACH-000248,-0.14009463096214686
ACH-000250,-0.2718483133654984
ACH-000251,-0.28773852582231263
ACH-000252,-0.1921988193035417
ACH-000253,-0.18386861656591136
ACH-000255,-0.13344669052081906
ACH-000256,-0.2281396020964753
ACH-000257,-0.41273642048229375
ACH-000258,-0.23893135474423285
ACH-000259,-0.15345003401292096
ACH-000260,-0.1903764889446469
ACH-000261,-0.1851190252482577
ACH-000262,-0.0710599043447447
ACH-000263,-0.2285659729476794
ACH-000264,-0.14211515043028072
ACH-000265,-0.11506919408100888
ACH-000266,-0.27195358004854764
ACH-000272,-0.08151735256258454
ACH-000274,-0.17151980147260332
ACH-000277,-0.2083543292859676
ACH-000278,-0.1720165112445992
ACH-000279,-0.16266966693961935
ACH-000280,-0.08345753965673249
ACH-000281,-0.22698310673508965
ACH-000288,-0.15429908584702834
ACH-000291,-0.2267883397765337
ACH-000293,-0.14930276845371307
ACH-000294,-0.001972826795950502
ACH-000295,-0.09037717244673853
ACH-000296,-0.1633367594565615
ACH-000302,-0.1417215090399489
ACH-000304,-0.20001536408502435
ACH-000307,-0.16703280055634098
ACH-000308,-0.1973695819216001
ACH-000310,-0.1281246276496932
ACH-000311,-0.2179801517338744
ACH-000312,-0.3088115333472753
ACH-000315,0.16780880484960528
ACH-000316,-0.1889601550070769
ACH-000317,-0.11740441333991107
ACH-000318,-0.2529271707218068
ACH-000319,-0.2321672784432265
ACH-000320,-0.08873887852698988
ACH-000322,-0.2768781398912482
ACH-000323,-0.2759162230923058
ACH-000324,-0.2962481200043783
ACH-000329,-0.10509894394701658
ACH-000330,-0.19396238546398828
ACH-000331,-0.12672865098955854
ACH-000332,-0.2524961498658385
ACH-000334,-0.1298064659513242
ACH-000335,0.011027609349045429
ACH-000336,-0.2488936731438171
ACH-000337,-0.24965781050920444
ACH-000338,0.09198734855268807
ACH-000339,-0.2302318839971287
ACH-000341,-0.17613487414700835
ACH-000348,-0.1844457899906356
ACH-000350,-0.2013197176547591
ACH-000352,-0.15318552680227585
ACH-000356,-0.17522382481462306
ACH-000361,-0.14392094144143006
ACH-000362,-0.1128888528331522
ACH-000363,-0.1603487529222082
ACH-000364,-0.3551279852822207
ACH-000365,-0.2392100706474915
ACH-000366,-0.04228911096223942
ACH-000368,-0.142266262704606
ACH-000374,-0.2602566837446521
ACH-000375,-0.14041477213721273
ACH-000376,-0.21587434468105768
ACH-000381,-0.10186042464886837
ACH-000383,-0.3746201067344188
ACH-000387,-0.15993596164087168
ACH-000389,-0.38132942049118695
ACH-000390,-0.25997297355688165
ACH-000393,-0.127957954787285
ACH-000395,-0.3727844126144461
ACH-000396,-0.3763327316766789
ACH-000397,-0.3011097859498769
ACH-000401,-0.1196210107650574
ACH-000402,-0.24602140685777596
ACH-000403,-0.21024586406941784
ACH-000404,-0.37782006156761294
ACH-000406,-0.1372332903824569
ACH-000407,-0.14851198622632678
ACH-000408,-0.3739094485289956
ACH-000410,-0.2353135396469149
ACH-000411,-0.3416242828343781
ACH-000414,-0.1667397100496817
ACH-000415,-0.3689061163286011
ACH-000416,-0.151619558910836
ACH-000420,-0.2288441790004017
ACH-000421,-0.2295026510443992
ACH-000424,-0.07066462228063157
ACH-000425,-0.4532571287309202
ACH-000426,-0.2532823173769165
ACH-000427,-0.2283443548807936
ACH-000433,-0.22417409296658247
ACH-000435,-0.14628873223412042
ACH-000436,-0.2600202593097753
ACH-000444,-0.06804525922319174
ACH-000445,-0.16402485391055266
ACH-000448,-0.22418578267011047
ACH-000450,-0.4645288930426572
ACH-000452,-0.2754380397738632
ACH-000454,-0.14290220992206454
ACH-000458,-0.1759114153663794
ACH-000459,-0.253240203317119
ACH-000460,-0.1987864992047859
ACH-000461,-0.15511303504385324
ACH-000463,-0.2133871753811223
ACH-000464,-0.22794428919176365
ACH-000466,-0.2109693602084208
ACH-000467,-0.09797480343879184
ACH-000468,-0.2964495314799689
ACH-000469,-0.3237098193956643
ACH-000470,-0.09442968795927567
ACH-000471,-0.16699139188592288
ACH-000472,-0.21700415685742253
ACH-000473,-0.21208337991413648
ACH-000475,-0.24178591999654306
ACH-000476,-0.4009571833527474
ACH-000477,-0.4204413307407284
ACH-000479,-0.36568988802784863
ACH-000480,-0.10310777943028304
ACH-000481,-0.0682267993342703
ACH-000483,-0.2521884047838295
ACH-000484,-0.1951125615873873
ACH-000485,-0.1984472991071427
ACH-000486,-0.07411768354022934
ACH-000487,-0.2530910407459964
ACH-000488,-0.12714275264244676
ACH-000490,-0.16952874557038158
ACH-000491,-0.1561601070524382
ACH-000495,-0.3883332698872008
ACH-000496,-0.07831133764442427
ACH-000499,-0.13051551885730278
ACH-000500,-0.17631674133276273
ACH-000502,-0.17355959137697582
ACH-000503,-0.3229423905045952
ACH-000505,-0.15665165049020746
ACH-000507,-0.2904492667948221
ACH-000510,-0.232912873215515
ACH-000511,-0.14859992335852926
ACH-000512,0.014037786330297395
ACH-000516,-0.12595720672792393
ACH-000517,-0.10031142644719493
ACH-000518,-0.09354743103669656
ACH-000520,-0.3228222417078559
ACH-000521,-0.10904127748114197
ACH-000522,-0.15028983773890242
ACH-000524,-0.18185217681881813
ACH-000527,-0.1796870283920632
ACH-000528,-0.1559969247427501
ACH-000537,-0.09187488216855526
ACH-000541,-0.3792109860373067
ACH-000542,-0.1350325349939334
ACH-000544,-0.41631264134187296
ACH-000545,-0.19851534552568129
ACH-000547,-0.13657221521752924
ACH-000548,-0.10724841789001137
ACH-000549,0.014778612404097531
ACH-000550,-0.2650730904073242
ACH-000552,-0.26536201246856683
ACH-000556,-0.19909091200465245
ACH-000557,-0.18164159864520135
ACH-000569,-0.3246123835260734
ACH-000570,-0.1613463784132941
ACH-000571,-0.14307405827873734
ACH-000573,-0.23033336090228826
ACH-000576,-0.3310875287724992
ACH-000579,-0.2910845015393493
ACH-000580,-0.37618211650314426
ACH-000584,-0.09216506482952096
ACH-000585,-0.4526816936112704
ACH-000588,-0.23433316563802084
ACH-000589,-0.2401323749389833
ACH-000591,-0.23152598068711935
ACH-000593,-0.2553958354722224
ACH-000600,-0.2837821396460693
ACH-000601,-0.16498147183365378
ACH-000605,-0.11291674164807987
ACH-000606,-0.20269862865549976
ACH-000608,-0.2259709236522273
ACH-000614,-0.411830209012286
ACH-000616,-0.3296752159443775
ACH-000618,-0.14660246898071194
ACH-000619,-0.3258418614915616
ACH-000620,-0.14310181179970652
ACH-000621,-0.2259932136080992
ACH-000622,-0.2397348482525291
ACH-000623,-0.03229178901526696
ACH-000624,-0.2861066412063168
ACH-000627,-0.12450779843174285
ACH-000630,-0.14053490089375706
ACH-000631,-0.03692686616371448
ACH-000632,-0.08853100325102548
ACH-000633,-0.3259932779274535
ACH-000637,-0.34191375470019403
ACH-000638,-0.2284686760149668
ACH-000646,0.0329342375604484
ACH-000647,-0.0531925090300286
ACH-000648,-0.025289464596468657
ACH-000649,-0.20408532315470265
ACH-000651,-0.021955529447109916
ACH-000652,-0.212104033069914
ACH-000653,-0.1070684167287212
ACH-000657,-0.15683771843932975
ACH-000658,-0.17564180047967165
ACH-000661,-0.10482467201703546
ACH-000662,-0.23001997744674674
ACH-000663,-0.2152118866643427
ACH-000665,-0.15546517467999882
ACH-000671,-0.17722347539048253
ACH-000672,-0.045304098215372464
ACH-000673,-0.3466438914111751
ACH-000676,-0.10043359863948442
ACH-000677,-0.17846689977499375
ACH-000681,-0.1690120034955939
ACH-000683,-0.13390149519664946
ACH-000684,-0.32468665734091384
ACH-000688,-0.06093058810790044
ACH-000693,-0.3873874222817015
ACH-000694,-0.3310670806326891
ACH-000695,-0.10265573001466302
ACH-000696,-0.1430136108735002
ACH-000697,-0.054426567166605794
ACH-000699,-0.39469188339219696
ACH-000701,-0.14112945966005838
ACH-000706,-0.15284753482825508
ACH-000711,-0.18470682761178456
ACH-000713,-0.11381400220836475
ACH-000714,-0.18066959546974432
ACH-000718,-0.1807719808592848
ACH-000720,-0.1561072862559782
ACH-000721,-0.1524249898497224
ACH-000724,-0.07968406469298019
ACH-000725,-0.3632476229640185
ACH-000732,-0.09557991100321588
ACH-000734,-0.25296112115438346
ACH-000735,-0.2693317516282486
ACH-000736,-0.169966163408642
ACH-000738,-0.205674059466037
ACH-000746,-0.3672594474319872
ACH-000747,-0.1980005527489476
ACH-000748,-0.05705147728078708
ACH-000753,-0.06104770389644345
ACH-000756,-0.09745070911381022
ACH-000757,0.011251121566024294
ACH-000758,-0.1376716832487541
ACH-000760,-0.11414925579519275
ACH-000762,-0.2121161820828372
ACH-000763,-0.09433184889178624
ACH-000764,-0.18552509014338853
ACH-000765,-0.0007299878079078941
ACH-000766,-0.23706758720481705
ACH-000767,-0.24166316263479226
ACH-000768,-0.1772592412519422
ACH-000769,-0.16470114224135218
ACH-000770,-0.28508603549889683
ACH-000771,-0.21095997302720496
ACH-000773,-0.019564321933604262
ACH-000776,-0.20211850298038914
ACH-000777,-0.22412463278578768
ACH-000778,0.0038771738932712493
ACH-000781,-0.0682754602872343
ACH-000782,-0.2937271924800262
ACH-000783,-0.2414862357766918
ACH-000784,-0.2448625594322931
ACH-000785,-0.1518632731996503
ACH-000787,-0.03266276112706752
ACH-000788,-0.31739367889194103
ACH-000791,-0.2309141875822089
ACH-000792,-0.1952488946062025
ACH-000794,-0.1174050906358988
ACH-000796,-0.10611952934856586
ACH-000798,-0.1174066942766113
ACH-000799,-0.4347817037956034
ACH-000800,-0.3349072320208719
ACH-000802,-0.12818260652473515
ACH-000804,-0.2295430672817667
ACH-000805,-0.4552464632143747
ACH-000809,-0.2833278000501255
ACH-000810,-0.2292450036744308
ACH-000811,-0.2021262727120402
ACH-000817,-0.23358865294752995
ACH-000819,-0.07914409369925783
ACH-000820,-0.4424053494089605
ACH-000821,-0.2825990166481014
ACH-000822,-0.1972335255373222
ACH-000823,-0.3321172759677428
ACH-000824,-0.11711689020340653
ACH-000827,-0.4036096599255893
ACH-000829,-0.07217052527147556
ACH-000831,-0.21810429589885294
ACH-000832,-0.06727173590420188
ACH-000833,-0.24942366851629566
ACH-000834,-0.11075217882790536
ACH-000835,-0.25163371357447195
ACH-000836,-0.12365207988354085
ACH-000837,-0.17085963694376366
ACH-000838,-0.051437487510461864
ACH-000839,-0.13719705405653013
ACH-000840,-0.2321790276814719
ACH-000841,-0.08890500896821238
ACH-000843,-0.18746512571776064
ACH-000846,-0.13690267315017854
ACH-000847,-0.1861370534344912
ACH-000848,-0.22004793616591564
ACH-000849,-0.2780269147808832
ACH-000851,-0.3778623827276351
ACH-000855,0.006219367002940398
ACH-000856,-0.1412089168761671
ACH-000858,-0.2355677674473557
ACH-000859,-0.0753424804799081
ACH-000861,-0.1025048602622984
ACH-000862,-0.16015464347373148
ACH-000865,-0.17332841434790064
ACH-000866,-0.16982396292740667
ACH-000867,-0.16256593010753334
ACH-000869,-0.3707222371462924
ACH-000872,-0.028489247973159625
ACH-000873,-0.1987157741927232
ACH-000876,-0.15614726620170954
ACH-000878,0.02411560232599693
ACH-000880,-0.13387295153115186
ACH-000881,-0.21656162894904707
ACH-000882,-0.162316872043547
ACH-000884,-0.21809494707445667
ACH-000885,-0.12160848576796315
ACH-000887,-0.18143260381934748
ACH-000889,-0.2784078626143977
ACH-000896,-0.11478946152741908
ACH-000898,-0.2236215511740529
ACH-000900,-0.15899919736892176
ACH-000901,-0.19759315933252533
ACH-000905,-0.2403604648175172
ACH-000906,-0.17182782501678429
ACH-000907,-0.09353711243743487
ACH-000910,-0.2669069127864533
ACH-000911,-0.18076466434253066
ACH-000912,-0.2240073019858796
ACH-000913,-0.1235846465758446
ACH-000915,-0.08103984014350353
ACH-000916,-0.24449508310081144
ACH-000917,-0.16314708413269652
ACH-000920,-0.3173140297729787
ACH-000921,-0.3296276898011617
ACH-000924,-0.2079143752734515
ACH-000926,-0.2047905036742894
ACH-000928,-0.22214947440137772
ACH-000929,-0.06370985825217595
ACH-000932,-0.36350025030716426
ACH-000935,-0.2177970621455983
ACH-000936,-0.09214757103779322
ACH-000937,-0.2734410747640505
ACH-000938,-0.05546332415832474
ACH-000939,-0.228917710792728
ACH-000941,-0.2048730689145195
ACH-000943,-0.16220368443259034
ACH-000946,-0.2635155458280207
ACH-000947,-0.3166820512715033
ACH-000948,-0.2508148088569022
ACH-000950,-0.20668546987035608
ACH-000953,-0.13061916561276174
ACH-000954,-0.5716259874759048
ACH-000957,-0.07710505523338214
ACH-000958,-0.2087912353214318
ACH-000960,-0.2188079777313836
ACH-000963,-0.4191178001723905
ACH-000968,-0.2479132831825767
ACH-000969,-0.18432995157941925
ACH-000972,-0.3006327419145582
ACH-000973,-0.14531944001337546
ACH-000974,-0.15294005141239286
ACH-000978,-0.17249736599285606
ACH-000984,-0.09762571155983872
ACH-000986,-0.1773929402352453
ACH-000988,-0.213531937346775
ACH-000993,-0.2638934355652832
ACH-000994,-0.0807368520550516
ACH-000996,-0.1384923902577474
ACH-001001,-0.25285871562162354
ACH-001020,-0.4045359817438113
ACH-001028,-0.0957030883798722
ACH-001031,-0.2811830108947158
ACH-001038,-0.06541094156523862
ACH-001048,-0.1902510508876439
ACH-001050,-0.23224956167557384
ACH-001053,0.08821892274730847
ACH-001054,-0.11785698828537836
ACH-001061,-0.08766748635550542
ACH-001067,-0.1959323159965307
ACH-001075,-0.15601198106382402
ACH-001096,-0.15199678140447478
ACH-001111,-0.0951323619218215
ACH-001119,-0.30945117636826164
ACH-001128,-0.14001626937808098
ACH-001134,-0.15269567521732808
ACH-001151,-0.1329978376997398
ACH-001163,-0.13764200662507847
ACH-001164,0.01022839625927634
ACH-001183,-0.06630714804155978
ACH-001192,-0.2748842402215685
ACH-001193,-0.008041355229303755
ACH-001196,-0.30658600000602604
ACH-001197,-0.2496822625659027
ACH-001205,-0.28387126773215243
ACH-001211,-0.12963298082437955
ACH-001212,0.006281660083248383
ACH-001228,-0.18855852682827529
ACH-001232,-0.2608058023683665
ACH-001239,-0.3214677773142948
ACH-001270,-0.2360572521896447
ACH-001274,-0.15456526611065916
ACH-001275,-0.2797198590607984
ACH-001277,-0.24997443953448714
ACH-001278,-0.1940398850357315
ACH-001280,-0.35423818044010724
ACH-001283,-0.07720969195624623
ACH-001289,-0.2617380738772914
ACH-001300,-0.16916420290378434
ACH-001301,-0.1650524439301992
ACH-001302,-0.4155315096942448
ACH-001306,-0.21361625126884015
ACH-001318,-0.1080758617495814
ACH-001322,-0.3958429075478631
ACH-001328,-0.18394703814886068
ACH-001332,-0.3824165810191492
ACH-001336,-0.1955129326513338
ACH-001346,-0.12019685142671332
ACH-001353,-0.12737689370475813
ACH-001354,-0.1305157721460557
ACH-001367,-0.1007229736473489
ACH-001368,-0.2311704676345959
ACH-001374,-0.2983035377510587
ACH-001377,-0.3197441485773125
ACH-001380,-0.2416522538467926
ACH-001391,-0.19841850313721635
ACH-001408,-0.19067568878820587
ACH-001430,-0.16198975742262633
ACH-001431,-0.2559988654118553
ACH-001450,-0.4006013046657462
ACH-001496,-0.10125299000490896
ACH-001500,-0.17995749011639253
ACH-001523,-0.3038946406874725
ACH-001532,-0.19127732286647875
ACH-001550,-0.3516605649659817
ACH-001552,-0.2644707568757661
ACH-001554,-0.2715876424266295
ACH-001654,-0.2497460903987201
ACH-001735,-0.16831517018137665
ACH-001736,-0.13132598553047506
ACH-001737,-0.10139725078322306
ACH-001740,-0.13927456618563766
ACH-001745,-0.12191645368811435
ACH-001765,-0.2329205207429279
