,DepMap_ID
140418,ACH-000417
145152,ACH-000429
151086,ACH-000444
158404,ACH-000462
187978,ACH-000535
201543,ACH-000564
229538,ACH-000625
254593,ACH-000672
258958,ACH-000680
289654,ACH-000737
307327,ACH-000767
318372,ACH-000782
382572,ACH-000819
448191,ACH-000889
500061,ACH-000925
514084,ACH-000932
519292,ACH-000935
525029,ACH-000937
564756,ACH-000951
614942,ACH-000966
642277,ACH-000973
649886,ACH-000975
699335,ACH-000985
699336,ACH-000985
699337,ACH-000985
728730,ACH-000989
740444,ACH-000990
797324,ACH-000992
797325,ACH-000992
797326,ACH-000992
797327,ACH-000992
797328,ACH-000992
797329,ACH-000992
797330,ACH-000992
797331,ACH-000992
845761,ACH-000995
877134,ACH-000998
932315,ACH-001099
935950,ACH-001126
952775,ACH-001162
964423,ACH-001207
1025211,ACH-001497
1055787,ACH-001562
1088384,ACH-001735
1111378,ACH-002101
