,DepMap_ID
25908,ACH-000065
25909,ACH-000065
73641,ACH-000234
80327,ACH-000254
82705,ACH-000261
141401,ACH-000420
202912,ACH-000567
207861,ACH-000579
226729,ACH-000619
238829,ACH-000643
251133,ACH-000666
259766,ACH-000681
273633,ACH-000706
273634,ACH-000706
273635,ACH-000706
273636,ACH-000706
293316,ACH-000744
348156,ACH-000786
348157,ACH-000786
348158,ACH-000786
348159,ACH-000786
348160,ACH-000786
348161,ACH-000786
348162,ACH-000786
348163,ACH-000786
348164,ACH-000786
374577,ACH-000809
380470,ACH-000816
392490,ACH-000831
395018,ACH-000835
399087,ACH-000841
421840,ACH-000867
433981,ACH-000878
440411,ACH-000883
471972,ACH-000910
479024,ACH-000914
480743,ACH-000915
482779,ACH-000916
482780,ACH-000916
485862,ACH-000918
501867,ACH-000926
548335,ACH-000945
548336,ACH-000945
548337,ACH-000945
548338,ACH-000945
582218,ACH-000956
588648,ACH-000958
588649,ACH-000958
601515,ACH-000962
630961,ACH-000970
663394,ACH-000978
663395,ACH-000978
683254,ACH-000982
693392,ACH-000984
715381,ACH-000987
752335,ACH-000991
752336,ACH-000991
806936,ACH-000992
806937,ACH-000992
806938,ACH-000992
806939,ACH-000992
827663,ACH-000993
857363,ACH-000996
857364,ACH-000996
868256,ACH-000997
868257,ACH-000997
901674,ACH-000999
934065,ACH-001111
941544,ACH-001127
950541,ACH-001145
967033,ACH-001233
973025,ACH-001306
974734,ACH-001318
988613,ACH-001345
1000898,ACH-001373
1011400,ACH-001407
1041348,ACH-001540
1049361,ACH-001550
1071895,ACH-001624
1074763,ACH-001641
1076136,ACH-001645
1084877,ACH-001703
1117041,ACH-002122
1128173,ACH-002159
1134826,ACH-002167
1151805,ACH-002207
1161147,ACH-002222
1183985,ACH-002256
1208999,ACH-002304
1216848,ACH-002310
1224499,ACH-002341
