,DepMap_ID
3514,ACH-000011
9133,ACH-000026
82774,ACH-000261
84442,ACH-000266
155223,ACH-000453
353155,ACH-000786
353156,ACH-000786
353157,ACH-000786
353158,ACH-000786
387200,ACH-000824
505952,ACH-000928
514765,ACH-000932
592320,ACH-000959
602042,ACH-000962
647379,ACH-000974
677382,ACH-000981
688053,ACH-000983
744398,ACH-000990
816217,ACH-000992
816218,ACH-000992
816219,ACH-000992
816220,ACH-000992
816221,ACH-000992
816222,ACH-000992
816223,ACH-000992
816224,ACH-000992
816225,ACH-000992
816226,ACH-000992
816227,ACH-000992
816228,ACH-000992
905519,ACH-000999
951127,ACH-001145
980827,ACH-001334
1003677,ACH-001377
1005308,ACH-001385
1021848,ACH-001458
1109987,ACH-002098
1117093,ACH-002122
1137023,ACH-002171
1194082,ACH-002272
1206824,ACH-002297
