,DepMap_ID
47001,ACH-000145
61290,ACH-000197
90655,ACH-000287
123508,ACH-000375
128694,ACH-000388
128695,ACH-000388
160645,ACH-000468
265486,ACH-000694
380678,ACH-000817
411386,ACH-000856
481156,ACH-000916
514968,ACH-000933
526942,ACH-000938
549081,ACH-000946
702251,ACH-000986
717142,ACH-000988
731715,ACH-000990
745159,ACH-000991
906944,ACH-001002
910364,ACH-001028
970126,ACH-001280
977704,ACH-001333
996004,ACH-001365
1010862,ACH-001407
1027384,ACH-001517
1057003,ACH-001566
1120722,ACH-002143
1177335,ACH-002255
1206855,ACH-002298
