,DepMap_ID
31563,ACH-000083
65691,ACH-000209
75235,ACH-000239
120595,ACH-000366
123847,ACH-000375
129730,ACH-000390
144048,ACH-000426
156011,ACH-000455
168740,ACH-000487
170791,ACH-000491
184696,ACH-000526
209266,ACH-000582
232344,ACH-000631
314189,ACH-000777
358122,ACH-000788
358123,ACH-000788
372362,ACH-000806
384399,ACH-000821
391721,ACH-000830
433043,ACH-000877
434070,ACH-000878
453606,ACH-000894
457061,ACH-000897
508295,ACH-000929
526137,ACH-000937
539794,ACH-000942
554114,ACH-000947
582426,ACH-000956
668688,ACH-000979
671893,ACH-000980
693901,ACH-000984
715962,ACH-000987
723007,ACH-000988
838464,ACH-000994
869051,ACH-000997
869052,ACH-000997
879496,ACH-000998
903586,ACH-000999
932718,ACH-001100
974833,ACH-001318
1023239,ACH-001489
1059042,ACH-001567
1092540,ACH-001738
1106640,ACH-002092
1134180,ACH-002166
1204102,ACH-002288
