,DepMap_ID
13964,ACH-000037
62572,ACH-000200
65619,ACH-000209
78851,ACH-000250
101939,ACH-000315
102699,ACH-000317
120859,ACH-000367
158794,ACH-000463
179643,ACH-000514
222610,ACH-000610
234057,ACH-000635
241038,ACH-000648
257872,ACH-000678
258942,ACH-000680
265967,ACH-000694
269254,ACH-000699
275861,ACH-000712
277009,ACH-000714
365906,ACH-000799
399725,ACH-000842
402895,ACH-000845
405588,ACH-000848
410958,ACH-000855
412051,ACH-000856
425869,ACH-000871
436367,ACH-000880
437535,ACH-000881
443390,ACH-000885
452642,ACH-000893
473274,ACH-000911
517923,ACH-000934
547861,ACH-000945
556331,ACH-000948
567083,ACH-000952
578515,ACH-000955
626216,ACH-000969
634474,ACH-000971
642133,ACH-000973
655113,ACH-000977
682015,ACH-000982
699087,ACH-000985
750524,ACH-000991
750525,ACH-000991
826081,ACH-000993
866368,ACH-000997
866369,ACH-000997
926108,ACH-001081
956415,ACH-001190
987412,ACH-001345
994751,ACH-001363
1036787,ACH-001525
1042325,ACH-001544
1056564,ACH-001563
1064577,ACH-001606
1079096,ACH-001650
1137808,ACH-002174
1138500,ACH-002175
1149434,ACH-002199
1150221,ACH-002201
1151011,ACH-002205
1162238,ACH-002223
1185664,ACH-002257
1214081,ACH-002309
1214082,ACH-002309
1236449,ACH-002390
1240687,ACH-002396
