,DepMap_ID
50473,ACH-000157
51801,ACH-000161
66954,ACH-000213
150710,ACH-000443
216085,ACH-000596
233447,ACH-000633
245987,ACH-000657
281580,ACH-000722
283589,ACH-000726
289718,ACH-000737
301863,ACH-000758
350075,ACH-000786
350076,ACH-000786
360931,ACH-000791
393147,ACH-000832
401015,ACH-000843
440460,ACH-000883
579317,ACH-000955
639648,ACH-000972
642821,ACH-000973
642822,ACH-000973
668616,ACH-000979
687726,ACH-000983
708450,ACH-000986
708451,ACH-000986
715874,ACH-000987
722944,ACH-000988
743155,ACH-000990
868938,ACH-000997
912817,ACH-001035
952882,ACH-001162
967095,ACH-001233
991649,ACH-001355
1019067,ACH-001442
1032047,ACH-001517
1049706,ACH-001550
1064661,ACH-001606
1086260,ACH-001709
1090775,ACH-001737
1101494,ACH-002052
1108913,ACH-002097
1111776,ACH-002102
1129162,ACH-002161
1145940,ACH-002191
1161482,ACH-002222
1220031,ACH-002317
