,DepMap_ID
604,ACH-000003
605,ACH-000003
2711,ACH-000009
2712,ACH-000009
2713,ACH-000009
62838,ACH-000201
68735,ACH-000219
87318,ACH-000276
109212,ACH-000337
114211,ACH-000350
128041,ACH-000386
130273,ACH-000392
131776,ACH-000395
196850,ACH-000555
198613,ACH-000559
203548,ACH-000569
222503,ACH-000610
251547,ACH-000667
262361,ACH-000687
263093,ACH-000689
268364,ACH-000698
280234,ACH-000720
293785,ACH-000745
296682,ACH-000750
301610,ACH-000758
337741,ACH-000786
337742,ACH-000786
371977,ACH-000806
381722,ACH-000818
384069,ACH-000821
404456,ACH-000847
428386,ACH-000873
432086,ACH-000876
434923,ACH-000879
452467,ACH-000893
457823,ACH-000898
462277,ACH-000902
476360,ACH-000913
478331,ACH-000914
478332,ACH-000914
524152,ACH-000937
542186,ACH-000943
545103,ACH-000944
564214,ACH-000951
569428,ACH-000953
569429,ACH-000953
573457,ACH-000954
578010,ACH-000955
581344,ACH-000956
590960,ACH-000959
593824,ACH-000960
593825,ACH-000960
614223,ACH-000966
618405,ACH-000967
621839,ACH-000968
654433,ACH-000977
654434,ACH-000977
661062,ACH-000978
667012,ACH-000979
670857,ACH-000980
675020,ACH-000981
681085,ACH-000982
681086,ACH-000982
698160,ACH-000985
713048,ACH-000987
727400,ACH-000989
787548,ACH-000992
787549,ACH-000992
787550,ACH-000992
787551,ACH-000992
787552,ACH-000992
787553,ACH-000992
787554,ACH-000992
787555,ACH-000992
787556,ACH-000992
787557,ACH-000992
834751,ACH-000994
844394,ACH-000995
853535,ACH-000996
864919,ACH-000997
864920,ACH-000997
875304,ACH-000998
893522,ACH-000999
893523,ACH-000999
893524,ACH-000999
893525,ACH-000999
917491,ACH-001063
918757,ACH-001064
924992,ACH-001081
924993,ACH-001081
939752,ACH-001127
939753,ACH-001127
959983,ACH-001199
966756,ACH-001233
979029,ACH-001333
981145,ACH-001336
986521,ACH-001345
986522,ACH-001345
998993,ACH-001369
998994,ACH-001369
1013099,ACH-001411
1023086,ACH-001489
1033822,ACH-001521
1112978,ACH-002108
1116362,ACH-002121
1118851,ACH-002132
1119477,ACH-002136
1121386,ACH-002144
1132916,ACH-002166
1134729,ACH-002167
1137308,ACH-002173
1144069,ACH-002185
1159742,ACH-002222
1181759,ACH-002256
1192877,ACH-002272
1197105,ACH-002278
1208233,ACH-002302
1208906,ACH-002304
1232438,ACH-002377
