,DepMap_ID
50038,ACH-000157
76062,ACH-000243
76637,ACH-000245
119891,ACH-000365
159056,ACH-000464
175524,ACH-000506
178850,ACH-000513
189861,ACH-000541
197070,ACH-000556
228916,ACH-000624
251347,ACH-000667
274718,ACH-000709
277425,ACH-000715
398437,ACH-000841
413660,ACH-000859
472426,ACH-000911
552328,ACH-000947
566037,ACH-000952
643778,ACH-000974
643779,ACH-000974
652394,ACH-000977
689103,ACH-000984
703065,ACH-000986
710649,ACH-000987
724773,ACH-000989
746201,ACH-000991
764070,ACH-000992
830891,ACH-000994
849650,ACH-000996
861206,ACH-000997
871658,ACH-000998
907024,ACH-001002
922316,ACH-001081
1012878,ACH-001411
1120776,ACH-002143
1141098,ACH-002179
1157558,ACH-002222
1201168,ACH-002287
1211110,ACH-002309
1233635,ACH-002384
1234848,ACH-002388
