,DepMap_ID
25280,ACH-000065
57686,ACH-000183
71091,ACH-000225
97293,ACH-000305
99829,ACH-000312
110800,ACH-000341
152364,ACH-000447
171467,ACH-000493
175350,ACH-000505
179714,ACH-000514
199339,ACH-000560
203295,ACH-000568
255052,ACH-000673
255053,ACH-000673
301023,ACH-000757
345079,ACH-000786
345080,ACH-000786
345081,ACH-000786
345082,ACH-000786
345083,ACH-000786
345084,ACH-000786
369197,ACH-000803
379562,ACH-000815
423252,ACH-000869
425960,ACH-000871
428627,ACH-000873
467250,ACH-000907
470579,ACH-000909
470580,ACH-000909
478830,ACH-000914
482533,ACH-000916
501745,ACH-000926
503180,ACH-000927
543136,ACH-000943
543137,ACH-000943
564862,ACH-000951
639024,ACH-000972
646367,ACH-000974
646368,ACH-000974
692809,ACH-000984
800739,ACH-000992
800740,ACH-000992
800741,ACH-000992
800742,ACH-000992
800743,ACH-000992
800744,ACH-000992
800745,ACH-000992
800746,ACH-000992
856004,ACH-000996
877606,ACH-000998
1011327,ACH-001407
1035595,ACH-001523
1038411,ACH-001529
1054756,ACH-001558
1069179,ACH-001610
1071091,ACH-001611
1082949,ACH-001673
1116524,ACH-002121
1117973,ACH-002127
1123538,ACH-002148
1143848,ACH-002184
1177173,ACH-002254
1189111,ACH-002264
1199561,ACH-002283
1206406,ACH-002296
1224226,ACH-002341
