,DepMap_ID
10812,ACH-000032
16830,ACH-000046
20768,ACH-000062
29066,ACH-000072
30052,ACH-000076
34505,ACH-000096
48359,ACH-000150
51105,ACH-000159
51425,ACH-000160
51979,ACH-000162
59610,ACH-000191
65206,ACH-000208
66229,ACH-000211
67643,ACH-000217
73823,ACH-000235
77276,ACH-000247
82510,ACH-000261
85815,ACH-000270
90463,ACH-000286
98053,ACH-000308
98618,ACH-000309
112925,ACH-000347
118921,ACH-000362
120368,ACH-000366
122052,ACH-000371
123642,ACH-000375
124044,ACH-000376
128395,ACH-000387
129163,ACH-000389
138826,ACH-000414
139704,ACH-000416
139705,ACH-000416
143326,ACH-000425
145023,ACH-000429
147312,ACH-000434
154087,ACH-000451
158691,ACH-000463
159879,ACH-000466
160325,ACH-000467
165094,ACH-000479
174561,ACH-000503
181336,ACH-000518
182437,ACH-000521
182438,ACH-000521
182439,ACH-000521
184931,ACH-000527
186871,ACH-000532
189600,ACH-000540
189601,ACH-000540
189602,ACH-000540
192320,ACH-000546
198047,ACH-000558
198560,ACH-000559
199762,ACH-000561
205626,ACH-000574
227640,ACH-000621
229453,ACH-000625
239070,ACH-000644
240954,ACH-000648
247319,ACH-000660
250301,ACH-000665
261182,ACH-000684
264338,ACH-000692
264943,ACH-000693
269127,ACH-000699
280691,ACH-000721
281290,ACH-000722
286164,ACH-000730
288141,ACH-000734
290613,ACH-000739
290614,ACH-000739
295570,ACH-000748
303310,ACH-000761
307785,ACH-000768
309117,ACH-000770
313659,ACH-000777
315384,ACH-000779
357057,ACH-000787
358625,ACH-000789
365743,ACH-000799
369903,ACH-000804
375122,ACH-000810
394613,ACH-000835
395789,ACH-000837
399555,ACH-000842
404355,ACH-000847
409481,ACH-000853
414754,ACH-000860
416732,ACH-000862
428298,ACH-000873
428299,ACH-000873
432014,ACH-000876
436125,ACH-000880
438631,ACH-000882
440048,ACH-000883
441200,ACH-000884
446285,ACH-000888
449281,ACH-000890
449282,ACH-000890
452383,ACH-000893
456421,ACH-000897
457719,ACH-000898
465022,ACH-000905
465023,ACH-000905
465024,ACH-000905
466818,ACH-000907
466819,ACH-000907
466820,ACH-000907
466821,ACH-000907
466822,ACH-000907
470172,ACH-000909
476266,ACH-000913
476267,ACH-000913
483741,ACH-000917
485163,ACH-000918
487154,ACH-000919
487155,ACH-000919
489960,ACH-000920
492898,ACH-000921
499500,ACH-000925
504575,ACH-000928
513413,ACH-000932
520490,ACH-000936
527869,ACH-000938
