,DepMap_ID
16102,ACH-000042
55539,ACH-000176
80016,ACH-000253
81659,ACH-000258
85933,ACH-000270
89166,ACH-000281
100219,ACH-000313
110814,ACH-000341
113092,ACH-000347
117324,ACH-000357
117325,ACH-000357
117729,ACH-000358
152386,ACH-000447
153794,ACH-000450
161810,ACH-000470
175795,ACH-000506
179746,ACH-000514
192513,ACH-000546
199956,ACH-000561
204819,ACH-000572
213559,ACH-000590
217014,ACH-000598
247464,ACH-000660
256979,ACH-000676
260308,ACH-000682
265231,ACH-000693
269316,ACH-000699
292409,ACH-000743
310991,ACH-000773
346187,ACH-000786
346188,ACH-000786
363734,ACH-000795
365335,ACH-000798
377219,ACH-000812
405693,ACH-000848
408611,ACH-000852
409839,ACH-000853
429990,ACH-000874
443582,ACH-000885
458236,ACH-000898
475255,ACH-000912
480644,ACH-000915
482629,ACH-000916
539513,ACH-000942
556708,ACH-000948
578925,ACH-000955
594486,ACH-000960
597950,ACH-000961
608308,ACH-000964
619456,ACH-000967
619457,ACH-000967
626803,ACH-000969
650165,ACH-000975
662971,ACH-000978
671553,ACH-000980
700000,ACH-000985
714943,ACH-000987
722194,ACH-000988
722195,ACH-000988
729328,ACH-000989
751683,ACH-000991
803153,ACH-000992
803154,ACH-000992
867672,ACH-000997
867673,ACH-000997
900291,ACH-000999
900292,ACH-000999
900293,ACH-000999
907428,ACH-001002
913391,ACH-001039
918986,ACH-001064
927100,ACH-001081
927101,ACH-001081
941343,ACH-001127
941344,ACH-001127
945920,ACH-001137
960802,ACH-001199
960803,ACH-001199
979775,ACH-001333
1011926,ACH-001408
1016806,ACH-001416
1025261,ACH-001497
1044234,ACH-001549
1048956,ACH-001550
1048957,ACH-001550
1051384,ACH-001551
1069364,ACH-001610
1081135,ACH-001653
1092338,ACH-001738
1092339,ACH-001738
1116553,ACH-002121
1122290,ACH-002146
1145912,ACH-002191
1147898,ACH-002196
1149544,ACH-002199
1155547,ACH-002217
1160939,ACH-002222
1160940,ACH-002222
1183626,ACH-002256
1183627,ACH-002256
1193567,ACH-002272
1207879,ACH-002301
1214889,ACH-002309
1214890,ACH-002309
1218799,ACH-002315
1236213,ACH-002389
