,DepMap_ID
34006,ACH-000094
47786,ACH-000147
82336,ACH-000260
237519,ACH-000640
274207,ACH-000707
297028,ACH-000750
386355,ACH-000823
415649,ACH-000860
445131,ACH-000886
516789,ACH-000933
529228,ACH-000938
531737,ACH-000939
657040,ACH-000977
694380,ACH-000984
723541,ACH-000988
730943,ACH-000989
744462,ACH-000990
753760,ACH-000991
753761,ACH-000991
816521,ACH-000992
816522,ACH-000992
816523,ACH-000992
828977,ACH-000993
859289,ACH-000996
869888,ACH-000997
905629,ACH-000999
1122359,ACH-002146
1130569,ACH-002163
1219352,ACH-002316
1224892,ACH-002341
