,DepMap_ID
66691,ACH-000213
102503,ACH-000317
106952,ACH-000330
112743,ACH-000347
118788,ACH-000362
126438,ACH-000382
151677,ACH-000446
162418,ACH-000472
240117,ACH-000647
252328,ACH-000669
453761,ACH-000895
467736,ACH-000908
492121,ACH-000921
492122,ACH-000921
545846,ACH-000945
602428,ACH-000963
623522,ACH-000969
631986,ACH-000971
657728,ACH-000978
688607,ACH-000984
694948,ACH-000985
731999,ACH-000990
745431,ACH-000991
830135,ACH-000994
848615,ACH-000996
934879,ACH-001118
977765,ACH-001333
991386,ACH-001355
1004595,ACH-001382
1117519,ACH-002125
1129598,ACH-002163
1163612,ACH-002230
1198717,ACH-002282
