,DepMap_ID
6046,ACH-000018
36495,ACH-000103
42482,ACH-000127
130801,ACH-000393
211802,ACH-000587
250509,ACH-000665
314839,ACH-000778
364543,ACH-000796
383468,ACH-000820
400893,ACH-000843
404670,ACH-000847
439200,ACH-000882
439201,ACH-000882
444889,ACH-000886
454863,ACH-000895
491132,ACH-000920
495331,ACH-000922
505440,ACH-000928
525493,ACH-000937
528741,ACH-000938
582095,ACH-000956
619485,ACH-000967
642490,ACH-000973
856689,ACH-000996
856690,ACH-000996
878121,ACH-000998
960829,ACH-001199
1142886,ACH-002181
1175817,ACH-002252
1183660,ACH-002256
