,DepMap_ID
31203,ACH-000081
32385,ACH-000087
38600,ACH-000111
52018,ACH-000162
66278,ACH-000211
82240,ACH-000260
113793,ACH-000349
142062,ACH-000422
148082,ACH-000436
186616,ACH-000531
206332,ACH-000576
210554,ACH-000585
211106,ACH-000586
213442,ACH-000590
228313,ACH-000622
243288,ACH-000652
269211,ACH-000699
272719,ACH-000705
272720,ACH-000705
272721,ACH-000705
287511,ACH-000733
303946,ACH-000762
357872,ACH-000788
374303,ACH-000809
414984,ACH-000860
445429,ACH-000887
496327,ACH-000923
524515,ACH-000937
622035,ACH-000968
622036,ACH-000968
625925,ACH-000969
645730,ACH-000974
691901,ACH-000984
713594,ACH-000987
738991,ACH-000990
738992,ACH-000990
749888,ACH-000991
749889,ACH-000991
749890,ACH-000991
854365,ACH-000996
895483,ACH-000999
914593,ACH-001049
934573,ACH-001113
934574,ACH-001113
934575,ACH-001113
940179,ACH-001127
945800,ACH-001137
946518,ACH-001138
999246,ACH-001369
1047841,ACH-001550
1103056,ACH-002059
1124605,ACH-002152
1126168,ACH-002156
1167679,ACH-002237
1174190,ACH-002247
1182314,ACH-002256
1200145,ACH-002285
1202471,ACH-002287
1206355,ACH-002296
1222261,ACH-002340
1231797,ACH-002373
